0.000000000000000000e+00,7.176000886915757070e-03,1.325646324643204275e-02,1.827912176178864145e-02,2.230982956253422037e-02,2.543514805874852805e-02,2.775459495573191077e-02,2.937324498884888793e-02,3.039526687028679813e-02,3.091880108651892667e-02,3.103237294926067258e-02,3.081283189481335422e-02,3.032464302063801395e-02,2.962024912067474924e-02,2.874117582588704353e-02,2.771956118721040363e-02,2.657983883051132784e-02,2.534037235399411864e-02,2.401491151101629862e-02,2.261380560026958822e-02,2.114495968454683378e-02,1.961455260529529690e-02,1.802755391787819531e-02,1.638808307034635495e-02,1.469965254119629493e-02,1.296533062225249840e-02,1.118785200802298839e-02,9.369696883323478873e-03,7.513152929048184242e-03,5.620369692234831148e-03,3.693411267250302360e-03,1.734310752370096537e-03,-2.548715646885409830e-04,-2.271985365087690351e-03,-4.314722369516549305e-03,-6.380543214948359264e-03,-8.466598996184019482e-03,-1.056964716230489494e-02,-1.268596084102418912e-02,-1.481122971497413586e-02,-1.694044889618585500e-02,-1.906778991849509414e-02,-2.118644465394593432e-02,-2.328842892675334758e-02,-2.536432789904794968e-02,-2.740296080644324603e-02,-2.939093921255167552e-02,-3.131209244264877845e-02,-3.314673803895919896e-02,-3.487078630777918492e-02,-3.645468795544652696e-02,-3.786226356225533274e-02,-3.904949236042579153e-02,-3.996338272358410798e-02,-4.054109226877019440e-02,-4.070950370881611796e-02,-4.038548375719305111e-02,-3.947704668276601908e-02,-3.788560318619511869e-02,-3.550939496935077294e-02,-3.224809732101991538e-02,-2.800842545925098792e-02,-2.271042185895908935e-02,-1.629395437493065188e-02,-8.724844820874443768e-03,0.000000000000000000e+00
0.000000000000000000e+00,7.687030193828320659e-03,1.419610234315485039e-02,1.956879649521287012e-02,2.387672473892859387e-02,2.721355221183489187e-02,2.968667239761944507e-02,3.140927791925616358e-02,3.249344787143870067e-02,3.304468067634397377e-02,3.315807625458704749e-02,3.291615393579131604e-02,3.238811654855875549e-02,3.163025680303202525e-02,3.068715418992885163e-02,2.959332100695477932e-02,2.837500799958186937e-02,2.705195405376955783e-02,2.563894252563717058e-02,2.414709629748613626e-02,2.258489710317154037e-02,2.095895017662115223e-02,1.927453433704034644e-02,1.753598412040842033e-02,1.574694857305581827e-02,1.391056487538937236e-02,1.202957675843055636e-02,1.010641979467439937e-02,8.143288844395822623e-03,6.142197773915671413e-03,4.105037742949730999e-03,2.033637866948215505e-03,-7.016963933760018014e-05,-2.204478670703124716e-03,-4.367232254321115788e-03,-6.556139050853658848e-03,-8.768583076445899890e-03,-1.100152608370804849e-02,-1.325140152240879277e-02,-1.551399789729662401e-02,-1.778432773232649020e-02,-2.005647583386029054e-02,-2.232341725760983442e-02,-2.457679113410113012e-02,-2.680661183407151774e-02,-2.900089431675807738e-02,-3.114516729199971745e-02,-3.322184749611491877e-02,-3.520945322687400042e-02,-3.708164731134988568e-02,-3.880612096736082289e-02,-4.034336126467567146e-02,-4.164538547914391209e-02,-4.265457225451060180e-02,-4.330276651981965902e-02,-4.351087409901734093e-02,-4.318918305133962604e-02,-4.223864164193406184e-02,-4.055327918324397318e-02,-3.802387135105603916e-02,-3.454282790086166816e-02,-3.001012728852721703e-02,-2.433995684302004206e-02,-1.746756254221128180e-02,-9.355696552126193874e-03,0.000000000000000000e+00
0.000000000000000000e+00,8.224519412432027346e-03,1.518425680465938440e-02,2.092472831941916481e-02,2.552355674373396263e-02,2.908187958239338844e-02,3.171540815408620262e-02,3.354592879629386681e-02,3.469390729317474442e-02,3.527265133409864667e-02,3.538424465354381848e-02,3.511723412095191926e-02,3.454586344434142781e-02,3.373052572618834288e-02,3.271905702658136489e-02,3.154850520305065020e-02,3.024706473845364604e-02,2.883594789091828425e-02,2.733104644533938463e-02,2.574431260587152145e-02,2.408484463788483285e-02,2.235970046693273178e-02,2.057448262206439810e-02,1.873374450006431990e-02,1.684126571457658650e-02,1.490023718235206941e-02,1.291338789238381281e-02,1.088307676640125517e-02,8.811365898732723481e-03,6.700085871521626289e-03,4.550899933756805994e-03,2.365371099938518625e-03,1.450345820494376942e-04,-2.108523117386827857e-03,-4.393577629247153588e-03,-6.708172150171897580e-03,-9.050014309289027004e-03,-1.141636368884292423e-02,-1.380390854593805013e-02,-1.620862926153281841e-02,-1.862564426032261439e-02,-2.104903168348021616e-02,-2.347161661521393605e-02,-2.588470946423932287e-02,-2.827777628220934716e-02,-3.063801733111837927e-02,-3.294982709647703567e-02,-3.519410915587277422e-02,-3.734742479106944318e-02,-3.938096744673690724e-02,-4.125937775469968455e-02,-4.293944686635488978e-02,-4.436879810456088868e-02,-4.548468525694155523e-02,-4.621309391174345527e-02,-4.646837163352100786e-02,-4.615363306624040846e-02,-4.516217697754401628e-02,-4.338010520024421918e-02,-4.069024421310107192e-02,-3.697734060392637856e-02,-3.213434166006268883e-02,-2.606939942930956364e-02,-1.871307535501092606e-02,-1.002510136254325390e-02,0.000000000000000000e+00
0.000000000000000000e+00,8.790675481272297587e-03,1.622493848327634380e-02,2.235232436930040603e-02,2.725673420363569632e-02,3.104717974791462373e-02,3.384817684794715759e-02,3.579063194393443392e-02,3.700392572503583694e-02,3.760967629650139449e-02,3.771740580100831769e-02,3.742208600145920105e-02,3.680333819525733602e-02,3.592593396538134448e-02,3.484119081831686671e-02,3.358887095267289180e-02,3.219925268155805764e-02,3.069512992808439561e-02,2.909358522189257890e-02,2.740746112528547399e-02,2.564651574082954522e-02,2.381828792853286914e-02,2.192871900462498372e-02,1.998258455755637722e-02,1.798378734449621041e-02,1.593555462370773931e-02,1.384057381725208903e-02,1.170109140016977085e-02,9.518992227783878990e-03,7.295870718035410950e-03,5.033101073759268552e-03,2.731911000654223699e-03,3.934615584272998503e-04,-1.981065192295453602e-03,-4.390369701328764029e-03,-6.832928712659738779e-03,-9.306878457242373504e-03,-1.180988601717803364e-02,-1.433900702790494655e-02,-1.689052668514512759e-02,-1.945977930296126715e-02,-2.204093902054772569e-02,-2.462677083693906241e-02,-2.720832680533356515e-02,-2.977456755620815770e-02,-3.231188489953676357e-02,-3.480349861756350249e-02,-3.722870130459203508e-02,-3.956193167572196606e-02,-4.177167122242365915e-02,-4.381918346565656652e-02,-4.565714982003066941e-02,-4.722830021513747811e-02,-4.846418624367097860e-02,-4.928429344847046895e-02,-4.959572833419494814e-02,-4.929373447033161271e-02,-4.826328002855760635e-02,-4.638190800117056312e-02,-4.352394595842803970e-02,-3.956603688337308883e-02,-3.439378626143481388e-02,-2.790914135303929414e-02,-2.003795140624364465e-02,-1.073703181938299306e-02,0.000000000000000000e+00
0.000000000000000000e+00,9.387915766806548962e-03,1.732253813169739795e-02,2.385749256763031179e-02,2.908324161538219932e-02,3.311710960828694733e-02,3.609295377031965235e-02,3.815138443361700687e-02,3.943128464371808278e-02,4.006314100626890556e-02,4.016442055932076954e-02,3.983696260650426008e-02,3.916614093225184723e-02,3.822141492315335454e-02,3.705783334611246344e-02,3.571807095766565965e-02,3.423464483820463922e-02,3.263204989309809873e-02,3.092864966069252056e-02,2.913824350437744029e-02,2.727129604843372274e-02,2.533585700583693492e-02,2.333822187741676352e-02,2.128339092257114026e-02,1.917538083278398642e-02,1.701743517571411776e-02,1.481216964090554221e-02,1.256167840519995839e-02,1.026761989999157298e-02,7.931294023068665225e-03,5.553718520737366444e-03,3.135709304398208008e-03,6.779677278076947766e-04,-1.818823245772969478e-03,-4.353892517265298134e-03,-6.926262734042987722e-03,-9.534619184509068868e-03,-1.217716399281826116e-02,-1.485145310580099527e-02,-1.755421241086772485e-02,-2.028112739819835919e-02,-2.302659818160735991e-02,-2.578344810406213439e-02,-2.854256993691541358e-02,-3.129248902238607882e-02,-3.401881870786641754e-02,-3.670358123616089541e-02,-3.932436902431896142e-02,-4.185332903506171209e-02,-4.425596920811637053e-02,-4.648981218529488896e-02,-4.850295848804665744e-02,-5.023266715883663996e-02,-5.160411274531959830e-02,-5.252952636876152132e-02,-5.290796641271942186e-02,-5.262598033567544159e-02,-5.155940303504430444e-02,-4.957648084345705336e-02,-4.654241008606183061e-02,-4.232523774303524611e-02,-3.680289958945918288e-02,-2.987098646712208969e-02,-2.145065752391722702e-02,-1.149599013513033161e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.001890542331882947e-02,1.848189119864164509e-02,2.544672600347079247e-02,3.101073263637786279e-02,3.530002694342720265e-02,3.845840158109875562e-02,4.063682058460832414e-02,4.198432512182971588e-02,4.264089407003675281e-02,4.273250557916115355e-02,4.236836111124595017e-02,4.164000539232438208e-02,4.062193033707196810e-02,3.937319375133472438e-02,3.793960272717602361e-02,3.635608421497549952e-02,3.464896520422280912e-02,3.283798871132528885e-02,3.093798271595164795e-02,2.896016811039834812e-02,2.691313663763617720e-02,2.480355315301169261e-02,2.263664369923565345e-02,2.041652736300521645e-02,1.814644092491352403e-02,1.582889443716221922e-02,1.346578563133455156e-02,1.105849242077477056e-02,8.607956307282524019e-03,6.114764859942756724e-03,3.579238492140280996e-03,1.001524870534536114e-03,-1.618296662072343968e-03,-4.280098801311395251e-03,-6.983576319388417643e-03,-9.728100485285520044e-03,-1.251255537959354396e-02,-1.533515283580739672e-02,-1.819322134266485383e-02,-2.108296232651672014e-02,-2.399916441172940743e-02,-2.693486274064199951e-02,-2.988092614090009230e-02,-3.282555059663067043e-02,-3.575363382783844357e-02,-3.864600453429201804e-02,-4.147848278725782545e-02,-4.422075769122928851e-02,-4.683508680274910824e-02,-4.927485063998080644e-02,-5.148303487712740933e-02,-5.339076069124756158e-02,-5.491603540563672753e-02,-5.596294389416094778e-02,-5.642153646144458523e-02,-5.616868062627037445e-02,-5.507012222902561704e-02,-5.298393824101695071e-02,-4.976545657384720545e-02,-4.527357058928666717e-02,-3.937819858593154254e-02,-3.196844985192109911e-02,-2.296088418707368725e-02,-1.230712120434852494e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.068660245868715067e-02,1.970835701074344359e-02,2.712720405941669924e-02,3.304764124067539194e-02,3.760510099532383965e-02,4.095397170922639163e-02,4.325629782317768485e-02,4.467201404886109867e-02,4.535129173793394503e-02,4.542925562674317991e-02,4.502302385109207411e-02,4.423078038735810819e-02,4.313243450174124999e-02,4.179136213427618596e-02,4.025674621722874491e-02,3.856611212730963467e-02,3.674776236580212796e-02,3.482292616481449249e-02,3.280753695591765579e-02,3.071362416133293499e-02,2.855035325450022698e-02,2.632477265020728013e-02,2.404233314303230729e-02,2.170724169292367889e-02,1.932270153332065268e-02,1.689107903357677312e-02,1.441402673395078896e-02,1.189258294538027283e-02,9.327261389734544869e-03,6.718139632928049956e-03,4.064951903482890740e-03,1.367190105671569483e-03,-1.375784202036660960e-03,-4.164614420266542563e-03,-6.999807725873201207e-03,-9.881575319454955625e-03,-1.280965076240864892e-02,-1.578308198892460629e-02,-1.879999113245634304e-02,-2.185729409124265513e-02,-2.495036891503029514e-02,-2.807265837915742454e-02,-3.121518800193097409e-02,-3.436597660648307156e-02,-3.750931364367175724e-02,-4.062487726414081013e-02,-4.368667189093904807e-02,-4.666177592921241096e-02,-4.950891161794546830e-02,-5.217688095697840811e-02,-5.460295400583083103e-02,-5.671134582559607396e-02,-5.841197076523290538e-02,-5.959970952627317159e-02,-6.015445573026140247e-02,-5.994221386335760876e-02,-5.881749021934636751e-02,-5.662714630360744794e-02,-5.321576865782826765e-02,-4.843245466834494167e-02,-4.213873219034368345e-02,-3.421714013153148021e-02,-2.457982241303069762e-02,-1.317635840365144646e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.139431250708538429e-02,2.100791461321144596e-02,2.890691408852944996e-02,3.520331439474588126e-02,4.004244310747258340e-02,4.359002252698269964e-02,4.601999491641588225e-02,4.750401779316056755e-02,4.820324490612350188e-02,4.826266385572745149e-02,4.780793333667986839e-02,4.694440202879883450e-02,4.575782679990094554e-02,4.431624571076722696e-02,4.267248697420981951e-02,4.086688147864472875e-02,3.892986328941606261e-02,3.688426252974023878e-02,3.474719926054290614e-02,3.253156524440724284e-02,3.024713087610220869e-02,2.790134026748663718e-02,2.549986480358737082e-02,2.304698089559539115e-02,2.054582711802070000e-02,1.799858343087509110e-02,1.540660358449194925e-02,1.277052213398039565e-02,1.009035034166641705e-02,7.365570198216422546e-03,4.595232670112248119e-03,1.778064371146461644e-03,-1.087413995789160946e-03,-4.002754428054412089e-03,-6.969430427381562848e-03,-9.988664166686042969e-03,-1.306122746242275971e-02,-1.618721081169421580e-02,-1.936575292154327221e-02,-2.259472080744092184e-02,-2.587032734009722668e-02,-2.918666938919716944e-02,-3.253516552867943834e-02,-3.590386859882529341e-02,-3.927662626461687206e-02,-4.263206409521168999e-02,-4.594237263372390884e-02,-4.917189505143292755e-02,-5.227553708834823537e-02,-5.519705720234804880e-02,-5.786734101155928400e-02,-6.020281690266359592e-02,-6.210422256981925487e-02,-6.345597656433900335e-02,-6.412643410879451111e-02,-6.396930225839587980e-02,-6.282644740650784876e-02,-6.053224361622706190e-02,-5.691948370707491933e-02,-5.182671299326186559e-02,-4.510666047409537388e-02,-3.663525256086033743e-02,-2.632052366999973816e-02,-1.411061424774391095e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.214575589668034916e-02,2.238727945324420210e-02,3.079479839821285328e-02,3.748817073323804788e-02,4.262326097409257358e-02,4.637795658250182945e-02,4.893902343201590038e-02,5.049078281953599950e-02,5.120626695740017331e-02,5.124113744337333715e-02,5.073029801090289670e-02,4.978685309710549622e-02,4.850288874129916883e-02,4.695148779575020193e-02,4.518942118436260896e-02,4.326005172346165939e-02,4.119611354288049698e-02,3.902215949505050130e-02,3.675658056022161613e-02,3.441318479688756232e-02,3.200237667115923834e-02,2.953200462014898137e-02,2.700795195757919528e-02,2.443454110446229705e-02,2.181480958413011331e-02,1.915070295542420017e-02,1.644321739406756286e-02,1.369251452651432457e-02,1.089802348887342932e-02,8.058540053489150062e-03,5.172329338787052047e-03,2.237236845286510144e-03,-7.491883350290010936e-04,-3.789554371264229095e-03,-6.886467565977641772e-03,-1.004234840585973947e-02,-1.325921688811179840e-02,-1.653843957621913691e-02,-1.988042876194380179e-02,-2.328428124265106633e-02,-2.674734078660248246e-02,-3.026466424908062433e-02,-3.382836721970174793e-02,-3.742682168567496720e-02,-4.104367718704557411e-02,-4.465668011524703135e-02,-4.823627583968052163e-02,-5.174399748679880257e-02,-5.513067552172787322e-02,-5.833454401946929629e-02,-6.127937102822579585e-02,-6.387279680261424841e-02,-6.600511737599454309e-02,-6.754879164779153955e-02,-6.835896692211730630e-02,-6.827530034236665990e-02,-6.712529506029940585e-02,-6.472926802329145857e-02,-6.090692482207314684e-02,-5.548534546318312222e-02,-4.830799766231427123e-02,-3.924420943781742332e-02,-2.819837207482304639e-02,-1.511803267350296520e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.294515034595909546e-02,2.385404618036588570e-02,3.280093239619619877e-02,3.991389052593417169e-02,4.536004046640367687e-02,4.933037908748597739e-02,5.202555278331565808e-02,5.364362188021267602e-02,5.437051964879275473e-02,5.437350469794944435e-02,5.379752418010973203e-02,5.276410458919194441e-02,5.137220049735581606e-02,4.970036470531581652e-02,4.780963806284514728e-02,4.574666130982412565e-02,4.354664882885236898e-02,4.123600371250941282e-02,3.883447341874498443e-02,3.635683432751356942e-02,3.381415004504791794e-02,3.121467647099166604e-02,2.856449396715041861e-02,2.586794101209032026e-02,2.312791130988029603e-02,2.034606198652391326e-02,1.752296736496875007e-02,1.465824200548773194e-02,1.175064880740658672e-02,8.798202507855604551e-03,5.798275632508956105e-03,2.747712078751357243e-03,-3.570471566095468220e-04,-3.519821634022360889e-03,-6.744527403599782228e-03,-1.003498513296537109e-02,-1.339469278784462085e-02,-1.682655325620353512e-02,-2.033254458053746286e-02,-2.391331715073975739e-02,-2.756769808549452971e-02,-3.129207859144519238e-02,-3.507965571077236583e-02,-3.891949693367046520e-02,-4.279539618923167144e-02,-4.668449533580420335e-02,-5.055565895988497344e-02,-5.436761489265551361e-02,-5.806690985245705622e-02,-6.158577906213655306e-02,-6.484008739930080534e-02,-6.772756143584694744e-02,-7.012658673659252773e-02,-7.189588120143236560e-02,-7.287536055914771438e-02,-7.288847645984775081e-02,-7.174622566000432577e-02,-6.925290223559783798e-02,-6.521350206590646736e-02,-5.944250442526913952e-02,-5.177356685316040347e-02,-4.206949505829331998e-02,-3.023170769934501942e-02,-1.620832577298621929e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.379731354697935272e-02,2.541686413198308153e-02,3.493674091945497828e-02,4.249364296491003889e-02,4.826675910051223678e-02,5.246127934128691495e-02,5.529294809410363609e-02,5.697480287389398296e-02,5.770685239291702129e-02,5.766900779139332717e-02,5.701716751423697299e-02,5.588203257336601948e-02,5.437003007412372774e-02,5.256565406406630420e-02,5.053457350891434052e-02,4.832697215423897852e-02,4.598073482900058573e-02,4.352424571183019508e-02,4.097869281968467142e-02,3.835986814244660148e-02,3.567951263165672349e-02,3.294628477817462125e-02,3.016643863455570687e-02,2.734429046128777907e-02,2.448253957517417326e-02,2.158249371921938317e-02,1.864423516979296300e-02,1.566675249326037606e-02,1.264805445637497486e-02,9.585277036942721138e-03,6.474790999037498794e-03,3.312315775240148256e-03,9.304472038906658161e-05,-3.188212918210690371e-03,-6.536867181496817600e-03,-9.958352129778760831e-03,-1.345789061399602950e-02,-1.704020689088123208e-02,-2.070917157401625311e-02,-2.446735916491074928e-02,-2.831549356189249148e-02,-3.225175162664399575e-02,-3.627089017514264352e-02,-4.036315886572622302e-02,-4.451296279485610768e-02,-4.869724678499313952e-02,-5.288359176370788922e-02,-5.702804494050780354e-02,-6.107275149566536443e-02,-6.494351513751717153e-02,-6.854748395645482439e-02,-7.177122774637954838e-02,-7.447953113287142379e-02,-7.651525850126823791e-02,-7.770063767995991078e-02,-7.784024907564840445e-02,-7.672589265038959327e-02,-7.414334317732274027e-02,-6.988081052285388672e-02,-6.373871817125184580e-02,-5.554022318818046394e-02,-4.514174382580254247e-02,-3.244265082650181486e-02,-1.739322512563353310e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.470779101126584200e-02,2.708565350763455712e-02,3.721526090591774361e-02,4.524235720953800888e-02,5.135913476122263427e-02,5.578623542219696835e-02,5.875591807539246036e-02,6.049763485523400319e-02,6.122682740386974770e-02,6.113727222027032226e-02,6.039685455268510583e-02,5.914630059766534664e-02,5.750018566004320292e-02,5.554946556056380991e-02,5.336482683612830957e-02,5.100027873284470464e-02,4.849657388635308930e-02,4.588420819271341738e-02,4.318588905450473220e-02,4.041846280280431136e-02,3.759435551062709907e-02,3.472261210754577082e-02,3.180962572930148141e-02,2.885964150708395654e-02,2.587510431596985738e-02,2.285690350913945068e-02,1.980455276381931987e-02,1.671633108861262512e-02,1.358940232742993255e-02,1.041992458279355008e-02,7.203157532715611169e-03,3.933573795915871509e-03,6.049800681411191287e-04,-2.789345878852002390e-03,-6.256495014945467545e-03,-9.803734587323417043e-03,-1.343827165653546304e-02,-1.716695760086690489e-02,-2.099591417829848108e-02,-2.493005649561552337e-02,-2.897248203505999736e-02,-3.312368849327816667e-02,-3.738057744202528260e-02,-4.173519781832820547e-02,-4.617318548057779137e-02,-5.067186624670694250e-02,-5.519801357325828522e-02,-5.970529190966452487e-02,-6.413147418714901238e-02,-6.839559551476080690e-02,-7.239528863373760614e-02,-7.600462881068063836e-02,-7.907288024436007201e-02,-8.142456401794638532e-02,-8.286124124431802629e-02,-8.316531281213798699e-02,-8.210597810940496732e-02,-7.944728243717505412e-02,-7.495794256224515284e-02,-6.842240622499670688e-02,-5.965240761454001367e-02,-4.849815014115549383e-02,-3.485818813514128534e-02,-1.868708593327363804e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.568301582390856097e-02,2.887187169745449380e-02,3.965145939094403410e-02,4.817704337009253573e-02,5.465491176619660663e-02,5.932263982314652656e-02,6.243066650210619961e-02,6.422654150462420164e-02,6.494271864247896930e-02,6.478823955317111749e-02,6.394416017103114747e-02,6.256219372789566247e-02,6.076581775750762582e-02,5.865302168013371287e-02,5.629992912452201625e-02,5.376467150700012937e-02,5.109106931975263000e-02,4.831185559647274003e-02,4.545132553330755165e-02,4.252740503976461250e-02,3.955319805146373380e-02,3.653810446441401599e-02,3.348860715299249724e-02,3.040881780645688856e-02,2.730085520170384694e-02,2.416511191796701097e-02,2.100044950339545122e-02,1.780434943474821369e-02,1.457303792162423402e-02,1.130159655342392877e-02,7.984067110414506604e-03,4.613557173988228240e-03,1.182352729728491404e-03,-2.317955331749505486e-03,-5.896322466426079899e-03,-9.562068734260652236e-03,-1.332465013309373086e-02,-1.719336471219031284e-02,-2.117696970944722007e-02,-2.528317910333845869e-02,-2.951800316828783952e-02,-3.388488329431531276e-02,-3.838356810517330742e-02,-4.300867289218052864e-02,-4.774786723324671300e-02,-5.257964954317177753e-02,-5.747069722864717872e-02,-6.237283105401603134e-02,-6.721970443496486092e-02,-7.192342031679210823e-02,-7.637138221632221169e-02,-8.042378678467264341e-02,-8.391224178139859713e-02,-8.664002059459403882e-02,-8.838441922336155721e-02,-8.890154890956016021e-02,-8.793367812718880239e-02,-8.521895214495321669e-02,-8.050300766287014909e-02,-7.355171683281191974e-02,-6.416409016836531476e-02,-5.218427332324995088e-02,-3.751159037335395630e-02,-2.010768958661650341e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.673050827815714819e-02,3.078884042954044623e-02,4.226261588973485861e-02,5.131716802196537724e-02,5.817418305763854408e-02,6.308993887013267243e-02,6.633503495546344553e-02,6.817710572079119236e-02,6.886746561707603187e-02,6.863204312992751688e-02,6.766642039599890524e-02,6.613438405836553902e-02,6.416915200789635731e-02,6.187637064365685002e-02,5.933804697586227139e-02,5.661673996486486088e-02,5.375953418688844687e-02,5.080151310931962927e-02,4.776861096382084559e-02,4.467983861153833336e-02,4.154894985093025156e-02,3.838564772471794034e-02,3.519643658742989401e-02,3.198521557718358305e-02,2.875369163417805171e-02,2.550167113846897246e-02,2.222727228505275501e-02,1.892708676625301512e-02,1.559630965478558083e-02,1.222884991506211459e-02,8.817430272749535863e-03,5.353683346555412545e-03,1.828250714327088163e-03,-1.769107623990842301e-03,-5.449384012935483239e-03,-9.224161960917883277e-03,-1.310540675137637605e-02,-1.710518624201251212e-02,-2.123529317882765638e-02,-2.550673169924106559e-02,-2.992902043938493184e-02,-3.450925383664545099e-02,-3.925085330006362894e-02,-4.415193406164098083e-02,-4.920321580081577634e-02,-5.438542134279240881e-02,-5.966614383461492366e-02,-6.499622451464416584e-02,-7.030577312228850073e-02,-7.550007900300872987e-02,-8.045579291228831254e-02,-8.501788850111126339e-02,-8.899801041601730633e-02,-9.217484963583202906e-02,-9.429712365918374584e-02,-9.508955802580820738e-02,-9.426196599851498215e-02,-9.152113446551370102e-02,-8.658480624091037525e-02,-7.919668325811886345e-02,-6.914114206781393768e-02,-5.625630371938490637e-02,-4.044423253631569681e-02,-2.167729465656803925e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.785912453293399954e-02,3.285214488500177304e-02,4.506877679806506332e-02,5.468508501350124312e-02,6.193974108664046518e-02,6.710987062772129363e-02,7.048861498558607608e-02,7.236605880967374171e-02,7.301455267294361395e-02,7.267879622612989643e-02,7.157045022472841023e-02,6.986659849595802663e-02,6.771112518412582271e-02,6.521800609166465701e-02,6.247559831289438426e-02,5.955119407756689215e-02,5.649532524939017419e-02,5.334551772966127092e-02,5.012937012031928180e-02,4.686695580914782694e-02,4.357262264897296400e-02,4.025629863771947731e-02,3.692441738435607579e-02,3.358056559970337696e-02,3.022593556249854665e-02,2.685964505270327374e-02,2.347896901129712874e-02,2.007951291235283292e-02,1.665534748674377813e-02,1.319911774377141057e-02,9.702135234855474230e-03,6.154460727896434585e-03,2.544984146997661140e-03,-1.138490299865595710e-03,-4.909143781082185402e-03,-8.781013811304297020e-03,-1.276881825794917540e-02,-1.688770740572169068e-02,-2.115291038675975663e-02,-2.557923112438872937e-02,-3.018033575090691908e-02,-3.496775890110718349e-02,-3.994954260277311375e-02,-4.512841200829171423e-02,-5.049939252552491931e-02,-5.604678987016799285e-02,-6.174049647967252280e-02,-6.753166192984252914e-02,-7.334787618626442685e-02,-7.908816074245342276e-02,-8.461823271956911419e-02,-8.976667705618310289e-02,-9.432279612472961594e-02,-9.803695919326627095e-02,-1.006242002443743372e-01,-1.017715776222376939e-01,-1.011494068377227495e-01,-9.842594469356180653e-02,-9.328452337143257334e-02,-8.544162987571903012e-02,-7.466412921534232305e-02,-6.078382834069587237e-02,-4.370787528687403167e-02,-2.342398389757794838e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.907936410928562712e-02,3.508011494988214768e-02,4.809328545046767656e-02,5.830651484842291898e-02,6.597743931355150304e-02,7.140667286896509869e-02,7.491279320205077030e-02,7.681117235792241094e-02,7.739776907209904022e-02,7.693824731478246526e-02,7.566212208951966778e-02,7.376114649379317267e-02,7.139088476310004316e-02,6.867435687943689027e-02,6.570674666733437863e-02,6.256037350638517236e-02,5.928937425793782967e-02,5.593377596465952395e-02,5.252283004687190865e-02,4.907761237069491883e-02,4.561297274252926193e-02,4.213895232777088717e-02,3.866179190938843352e-02,3.518464042838297806e-02,3.170805213877323642e-02,2.823033848362259401e-02,2.474782138752191357e-02,2.125501935948453242e-02,1.774478694418377134e-02,1.420842084918793984e-02,1.063574193782925760e-02,7.015160245611757814e-03,3.333729941853645108e-03,-4.227978176943476005e-04,-4.269913744603097243e-03,-8.224266765742170235e-03,-1.230353791183234728e-02,-1.652624388064907746e-02,-2.091143157819575979e-02,-2.547821105465979813e-02,-3.024505712810783911e-02,-3.522879075092904405e-02,-4.044313185514807757e-02,-4.589670043084160406e-02,-5.159033827553981960e-02,-5.751363934924174498e-02,-6.364062237069775807e-02,-6.992456590988167797e-02,-7.629216096876054176e-02,-8.263731924301241649e-02,-8.881519495449033408e-02,-9.463720674478165451e-02,-9.986803797527760151e-02,-1.042256886065140858e-01,-1.073855832438975200e-01,-1.089894527793387746e-01,-1.086591799200075231e-01,-1.060150692443851822e-01,-1.006971822810232148e-01,-9.238764848732734791e-02,-8.083143304152835829e-02,-6.585307472973993270e-02,-4.736743197413199186e-02,-2.538334089055031828e-02,0.000000000000000000e+00
