0.000000000000000000e+00,-3.861012380690598766e-04,-7.759300414305824681e-04,-1.394236270558707252e-03,-2.196068352068597171e-03,-3.142135529092247772e-03,-4.198440985772345160e-03,-5.335854573313335292e-03,-6.529662797167868488e-03,-7.759107789084588799e-03,-9.006918830070336293e-03,-1.025884195306632149e-02,-1.150317805270634035e-02,-1.273034332586656971e-02,-1.393246601418816205e-02,-1.510303061268440834e-02,-1.623657609237044025e-02,-1.732844968841188230e-02,-1.837461343868542971e-02,-1.937149759194686099e-02,-2.031589332101886233e-02,-2.120487678510252910e-02,-2.203575707014815421e-02,-2.280604161025744439e-02,-2.351341394320583325e-02,-2.415571993704175233e-02,-2.473095970602121746e-02,-2.523728335040166179e-02,-2.567298929791744441e-02,-2.603652452488720848e-02,-2.632648622413355510e-02,-2.654162471396622272e-02,-2.668084747198490314e-02,-2.674322426891918153e-02,-2.672799337857435786e-02,-2.663456887933296491e-02,-2.646254903748233855e-02,-2.621172579844783038e-02,-2.588209540462307195e-02,-2.547387023673165773e-02,-2.498749204244251482e-02,-2.442364690786241396e-02,-2.378328255836774721e-02,-2.306762898592003633e-02,-2.227822390595275356e-02,-2.141694527022075523e-02,-2.048605388419833320e-02,-1.948825014938001393e-02,-1.842674985839251947e-02,-1.730538473012593892e-02,-1.612873363233984988e-02,-1.490228998499829732e-02,-1.363266926510434997e-02,-1.232785768594944417e-02,-1.099749885744215512e-02,-9.653209873467396770e-03,-8.308912417982398588e-03,-6.981159376856284696e-03,-5.689434667465526584e-03,-4.456405519428704130e-03,-3.308113899862562615e-03,-2.274107870933396187e-03,-1.387532682872274917e-03,-6.852198168347515715e-04,-2.078192014039825048e-04,0.000000000000000000e+00
0.000000000000000000e+00,-3.970982632800223208e-04,-7.976299368247960183e-04,-1.436622969933932679e-03,-2.267720267683621341e-03,-3.249913292829073163e-03,-4.347457534612710756e-03,-5.529625709219348866e-03,-6.770349281989957585e-03,-8.047783357352084749e-03,-9.343822753494924332e-03,-1.064359481547770547e-02,-1.193495358228771619e-02,-1.320799781861911430e-02,-1.445463134595553062e-02,-1.566817838453296238e-02,-1.684306030417384928e-02,-1.797453427699487877e-02,-1.905848968253905790e-02,-2.009129503196671260e-02,-2.106968672232598441e-02,-2.199069074580330477e-02,-2.285156925398031114e-02,-2.364978511569840181e-02,-2.438297907143801777e-02,-2.504895544108166894e-02,-2.564567355678068136e-02,-2.617124300714484056e-02,-2.662392150693297307e-02,-2.700211466616426678e-02,-2.730437728523352203e-02,-2.752941597301467036e-02,-2.767609303148750935e-02,-2.774343157949763286e-02,-2.773062194508439313e-02,-2.763702933064942843e-02,-2.746220278553925323e-02,-2.720588549035284076e-02,-2.686802640383598173e-02,-2.644879333386006975e-02,-2.594858761224686991e-02,-2.536806067679944765e-02,-2.470813314449016654e-02,-2.397001730495510602e-02,-2.315524452211639023e-02,-2.226569970142688523e-02,-2.130366587022391664e-02,-2.027188286697077096e-02,-1.917362514862801237e-02,-1.801280452132260346e-02,-1.679410403721232417e-02,-1.552314897813912228e-02,-1.420671955014874387e-02,-1.285300729787869876e-02,-1.147191331299093377e-02,-1.007538115250882632e-02,-8.677751631583028105e-03,-7.296121198685682520e-03,-5.950681824651127098e-03,-4.665019619496478705e-03,-3.466352930635449147e-03,-2.385698583755153489e-03,-1.457965601819973932e-03,-7.219848909729840352e-04,-2.204840324419166239e-04,0.000000000000000000e+00
0.000000000000000000e+00,-4.069240778113809506e-04,-8.170585039977835669e-04,-1.474688059582533609e-03,-2.332313220747533455e-03,-3.347487259428385577e-03,-4.482955892194843452e-03,-5.706566960906583191e-03,-6.991003206060361456e-03,-8.313385465937652569e-03,-9.654789812470370922e-03,-1.099971901315861811e-02,-1.233556472247114913e-02,-1.365209113545190998e-02,-1.494096348614103523e-02,-1.619533656728278787e-02,-1.740951037627389009e-02,-1.857865308342340760e-02,-1.969858631386969469e-02,-2.076562452079062232e-02,-2.177645876793965485e-02,-2.272807524809059357e-02,-2.361769977556979483e-02,-2.444276096079503122e-02,-2.520086633949337324e-02,-2.588978725726874541e-02,-2.650744955430778260e-02,-2.705192812539616853e-02,-2.752144413478793336e-02,-2.791436420684819883e-02,-2.822920121436715488e-02,-2.846461652401057960e-02,-2.861942364115856174e-02,-2.869259328816486238e-02,-2.868325993833381951e-02,-2.859072986412449988e-02,-2.841449071741115537e-02,-2.815422268934161462e-02,-2.780981127109210041e-02,-2.738136170531309255e-02,-2.686921526266164428e-02,-2.627396765768667819e-02,-2.559649012754302427e-02,-2.483795410070914131e-02,-2.399986088001469439e-02,-2.308407850406956480e-02,-2.209288880353523638e-02,-2.102904871504849768e-02,-1.989587093578042143e-02,-1.869732994418998526e-02,-1.743819992101460631e-02,-1.612423098813435887e-02,-1.476236901516281286e-02,-1.336102185340285776e-02,-1.193037101307213577e-02,-1.048272270003132098e-02,-9.032886115581471864e-03,-7.598560866111466264e-03,-6.200710233829485191e-03,-4.863894173838085103e-03,-3.616536080045443854e-03,-2.491100827953503065e-03,-1.524167188457733026e-03,-7.563827173433171217e-04,-2.322894633750806001e-04,0.000000000000000000e+00
0.000000000000000000e+00,-4.162504970873326751e-04,-8.355463379689299138e-04,-1.510906052380370452e-03,-2.393784142041929797e-03,-3.440439158570342618e-03,-4.612247683113959371e-03,-5.875743700110224246e-03,-7.202433923100902413e-03,-8.568442092056156867e-03,-9.954035536401983561e-03,-1.134308496535385395e-02,-1.272250325086960419e-02,-1.408170109667211851e-02,-1.541208783569717432e-02,-1.670663531824294334e-02,-1.795951325870163637e-02,-1.916579640379456953e-02,-2.032123810133721481e-02,-2.142210129870066385e-02,-2.246503652158128236e-02,-2.344699640783432307e-02,-2.436517746519163002e-02,-2.521698128299013422e-02,-2.599998918619943894e-02,-2.671194590127838955e-02,-2.735074919404494737e-02,-2.791444346753701664e-02,-2.840121611642784996e-02,-2.880939593446159991e-02,-2.913745325313364665e-02,-2.938400166575935377e-02,-2.954780134511744705e-02,-2.962776398404060735e-02,-2.962295944463461464e-02,-2.953262416331943127e-02,-2.935617138454102437e-02,-2.909320324854901621e-02,-2.874352479672738145e-02,-2.830715994789501783e-02,-2.778436960614421095e-02,-2.717567216328327720e-02,-2.648186693169889139e-02,-2.570406137709343661e-02,-2.484370358938177425e-02,-2.390262211813054191e-02,-2.288307624320593675e-02,-2.178782077930178571e-02,-2.062019065898761799e-02,-1.938421150848103347e-02,-1.808474310212970781e-02,-1.672766252862748285e-02,-1.532009290196940585e-02,-1.387068109196367728e-02,-1.238992415598358897e-02,-1.089053886109481867e-02,-9.387862319075616913e-03,-7.900264890964363643e-03,-6.449550180188132718e-03,-5.061312116887515394e-03,-3.765216825437896035e-03,-2.595177500542003839e-03,-1.589393491356776589e-03,-7.902286716672092884e-04,-2.439067293178312306e-04,0.000000000000000000e+00
0.000000000000000000e+00,-4.255953393407753893e-04,-8.541172118228408921e-04,-1.547200314373278372e-03,-2.455230659628685093e-03,-3.533209900607768312e-03,-4.741203754018820729e-03,-6.044486034941860993e-03,-7.413424426290466523e-03,-8.823163080420986029e-03,-1.025316129048999166e-02,-1.168664667146734545e-02,-1.311003585522068672e-02,-1.451236664327596598e-02,-1.588477425995539830e-02,-1.722003250737461424e-02,-1.851216964933084796e-02,-1.975615989754523488e-02,-2.094768490079737533e-02,-2.208295578518639293e-02,-2.315858462973623827e-02,-2.417149434705958069e-02,-2.511885706176595137e-02,-2.599805281685522995e-02,-2.680664225379476157e-02,-2.754234866054167466e-02,-2.820304618911369590e-02,-2.878675219992966189e-02,-2.929162247112981204e-02,-2.971594860830301804e-02,-3.005815731582331049e-02,-3.031681144869137132e-02,-3.049061284748762549e-02,-3.057840705587384217e-02,-3.057918999936235643e-02,-3.049211673867496461e-02,-3.031651235608671252e-02,-3.005188505671143109e-02,-2.969794152204126986e-02,-2.925460461191748893e-02,-2.872203353541675358e-02,-2.810064678220162288e-02,-2.739114830043629448e-02,-2.659455781445051528e-02,-2.571224667939153025e-02,-2.474598144575235886e-02,-2.369797821135672181e-02,-2.257097197809197070e-02,-2.136830637097222180e-02,-2.009405018388621053e-02,-1.875314790844032770e-02,-1.735161148632746383e-02,-1.589675952346416773e-02,-1.439750790055583513e-02,-1.286471177380063037e-02,-1.131155346429020200e-02,-9.753963847132972320e-03,-8.211057254263649102e-03,-6.705552398029390737e-03,-5.264145551070041618e-03,-3.917798131862821991e-03,-2.701899719709687474e-03,-1.656269426738195705e-03,-8.249629641686492647e-04,-2.558584667957616333e-04,0.000000000000000000e+00
0.000000000000000000e+00,-4.353471680415283828e-04,-8.735382846878823014e-04,-1.585027045759925500e-03,-2.519026729748581606e-03,-3.629240908007011750e-03,-4.874416189853907240e-03,-6.218569729627667492e-03,-7.630932935414792492e-03,-9.085666791960775659e-03,-1.056141173528961710e-02,-1.204073587092813376e-02,-1.350954021305712967e-02,-1.495646989389782383e-02,-1.637236790803592301e-02,-1.774979483268966998e-02,-1.908262590013917043e-02,-2.036572690421726423e-02,-2.159470337633710713e-02,-2.276571319295052007e-02,-2.387533099819547089e-02,-2.492045282473719092e-02,-2.589823053443643039e-02,-2.680602747016974999e-02,-2.764138869523805400e-02,-2.840202097311343016e-02,-2.908577919571111309e-02,-2.969065711140664657e-02,-3.021478110046596152e-02,-3.065640629548258694e-02,-3.101391476430932423e-02,-3.128581566296854272e-02,-3.147074743396836155e-02,-3.156748214444814876e-02,-3.157493211812827105e-02,-3.149215896669765868e-02,-3.131838514930192913e-02,-3.105300812637809202e-02,-3.069561720508812500e-02,-3.024601314511513039e-02,-2.970423069199040755e-02,-2.907056429091356073e-02,-2.834559750460065308e-02,-2.753023698940844019e-02,-2.662575247297821468e-02,-2.563382489449767682e-02,-2.455660587538759099e-02,-2.339679279636139309e-02,-2.215772501768359382e-02,-2.084350787557446780e-02,-1.945917189985961818e-02,-1.801087475759694662e-02,-1.650615248729474585e-02,-1.495422416440184490e-02,-1.336635008963101869e-02,-1.175623774086141833e-02,-1.014048240263322638e-02,-8.539021040676265245e-03,-6.975569598096976499e-03,-5.478006485713927953e-03,-4.078659876118333368e-03,-2.814454417707872285e-03,-1.726874815260577784e-03,-8.617093484454457818e-04,-2.685453451862655555e-04,0.000000000000000000e+00
0.000000000000000000e+00,-4.457917907617898849e-04,-8.943731533823061613e-04,-1.625467527318695884e-03,-2.586957117595107668e-03,-3.731148849091818660e-03,-5.015409992465837997e-03,-6.402462497356346469e-03,-7.860373347537620570e-03,-9.362296083314656375e-03,-1.088602892444016403e-02,-1.241345737881783921e-02,-1.392994456240501978e-02,-1.542372243560718656e-02,-1.688532393241618662e-02,-1.830708187921107483e-02,-1.968270752518854957e-02,-2.100695085754486838e-02,-2.227533719394229894e-02,-2.348396996195086309e-02,-2.462938755900569501e-02,-2.570846220062981274e-02,-2.671832987787805050e-02,-2.765634246262597962e-02,-2.852003500968459948e-02,-2.930710324186150059e-02,-3.001538776036813058e-02,-3.064286279960641568e-02,-3.118762820550222137e-02,-3.164790397443642544e-02,-3.202202704698323826e-02,-3.230845033444249698e-02,-3.250574404703287373e-02,-3.261259949941473779e-02,-3.262783554455216811e-02,-3.255040782366687424e-02,-3.237942095485511762e-02,-3.211414380326442497e-02,-3.175402791608732816e-02,-3.129872925753962587e-02,-3.074813338664526136e-02,-3.010238438632171706e-02,-2.936191803692210153e-02,-2.852750014239186643e-02,-2.760027143300555416e-02,-2.658180128196740641e-02,-2.547415342674556882e-02,-2.427996810334111244e-02,-2.300256622744218521e-02,-2.164608246246931336e-02,-2.021563478524672150e-02,-1.871753828900936736e-02,-1.715956991808920487e-02,-1.555128835674493039e-02,-1.390440898534952251e-02,-1.223322769958041893e-02,-1.055507955003900586e-02,-8.890809258078315180e-03,-7.265221509545752472e-03,-5.707470807351619664e-03,-4.251344820201155041e-03,-2.935392917542107606e-03,-1.802853784423236313e-03,-9.013431278952523107e-04,-2.822742568450264770e-04,0.000000000000000000e+00
0.000000000000000000e+00,-4.571375973804755284e-04,-9.170322827299126405e-04,-1.669317835850481950e-03,-2.660352345458207556e-03,-3.840906593644995409e-03,-5.166868416436615902e-03,-6.599591652221179112e-03,-8.105923820139256109e-03,-9.657967450593170355e-03,-1.123264255890895139e-02,-1.281112154057081377e-02,-1.437820363122549461e-02,-1.592168582336254620e-02,-1.743177329875260709e-02,-1.890055746784505622e-02,-2.032157582660363768e-02,-2.168945641273925182e-02,-2.299964147382431434e-02,-2.424817997222132593e-02,-2.543157641951416387e-02,-2.654668343363075778e-02,-2.759062672482606379e-02,-2.856075313975493801e-02,-2.945459456578963450e-02,-3.026984244514568240e-02,-3.100432935496758372e-02,-3.165601536249676440e-02,-3.222297784766660345e-02,-3.270340408797253046e-02,-3.309558636197037357e-02,-3.339791953689175835e-02,-3.360890129239666596e-02,-3.372713515488219571e-02,-3.375133658433830675e-02,-3.368034230301496235e-02,-3.351312308003515789e-02,-3.324880011375266897e-02,-3.288666518150942797e-02,-3.242620468397107436e-02,-3.186712780416939284e-02,-3.120939907412456291e-02,-3.045327591251430557e-02,-2.959935202635654086e-02,-2.864860817725620179e-02,-2.760247255484990503e-02,-2.646289405468967015e-02,-2.523243291901961297e-02,-2.391437452720420256e-02,-2.251287327162595359e-02,-2.103313430001778339e-02,-1.948164093482859793e-02,-1.786643452557571538e-02,-1.619745081266622463e-02,-1.448691240969575585e-02,-1.274977051911413937e-02,-1.100418079842785044e-02,-9.271988846668275525e-03,-7.579191138228236028e-03,-5.956328574666087602e-03,-4.438763702500780721e-03,-3.066790407826651150e-03,-1.885527767465306924e-03,-9.445582754600489409e-04,-2.972848529898671974e-04,0.000000000000000000e+00
0.000000000000000000e+00,-4.695380097890629279e-04,-9.418175553456026869e-04,-1.717169403507984565e-03,-2.740212456404014091e-03,-3.960012651255375750e-03,-5.330847779272975678e-03,-6.812602815531313555e-03,-8.370827752134258476e-03,-9.976513077064009041e-03,-1.160565242087115145e-02,-1.323866683730208840e-02,-1.485976142901493206e-02,-1.645627463211075600e-02,-1.801806601672636607e-02,-1.953697276240813629e-02,-2.100635024675101548e-02,-2.242070012709229676e-02,-2.377538055688206350e-02,-2.506638792275688726e-02,-2.629019712574211243e-02,-2.744364735355842022e-02,-2.852386156847384890e-02,-2.952819000796665441e-02,-3.045417018157895936e-02,-3.129949795896709575e-02,-3.206200604104201407e-02,-3.273964749870317270e-02,-3.333048300170098066e-02,-3.383267107894998016e-02,-3.424446114288251519e-02,-3.456418932347074535e-02,-3.479027726057677683e-02,-3.492123412493496060e-02,-3.495566211572353338e-02,-3.489226572728620912e-02,-3.472986500885821837e-02,-3.446741306398158622e-02,-3.410401796796923984e-02,-3.363896933155062496e-02,-3.307176973462408465e-02,-3.240217141692414149e-02,-3.163021878873845116e-02,-3.075629774557445129e-02,-2.978119329253652026e-02,-2.870615782200243785e-02,-2.753299336832985139e-02,-2.626415242100451491e-02,-2.490286313327729623e-02,-2.345328598884657487e-02,-2.192070973343994422e-02,-2.031179442239081437e-02,-1.863486820386291848e-02,-1.690028168135803560e-02,-1.512081893063428606e-02,-1.331215751246036909e-02,-1.149336120734359944e-02,-9.687379408977805917e-03,-7.921517040258582373e-03,-6.227829951112377922e-03,-4.643394497243717896e-03,-3.210398033717718012e-03,-1.976000611758051227e-03,-9.919280590213043307e-04,-3.137727669896287950e-04,0.000000000000000000e+00
0.000000000000000000e+00,-4.831102494761866989e-04,-9.689594533636421234e-04,-1.769477151849192277e-03,-2.827313436938240498e-03,-4.089639191412686864e-03,-5.508967703076877998e-03,-7.043591493031933076e-03,-8.657665219271170817e-03,-1.032099059367403218e-02,-1.200857517184915173e-02,-1.370004270689459229e-02,-1.537896932825957678e-02,-1.703220913517467655e-02,-1.864925778448515287e-02,-2.022168614051812058e-02,-2.174266061174949527e-02,-2.320655402089591077e-02,-2.460864168140638672e-02,-2.594487172178192372e-02,-2.721169624958914499e-02,-2.840594976675125949e-02,-2.952476264164509076e-02,-3.056549952169670265e-02,-3.152571492922958546e-02,-3.240312039975683928e-02,-3.319555937668161594e-02,-3.390098743762248040e-02,-3.451745649607490529e-02,-3.504310227783070247e-02,-3.547613487587061160e-02,-3.581483241924970223e-02,-3.605753810063024728e-02,-3.620266083908938587e-02,-3.624867993672250405e-02,-3.619415403847587448e-02,-3.603773473893539386e-02,-3.577818510617855607e-02,-3.541440342491627286e-02,-3.494545241222683091e-02,-3.437059425190702733e-02,-3.368933185719432538e-02,-3.290145704230255930e-02,-3.200710660811256075e-02,-3.100682796320633136e-02,-2.990165664974479137e-02,-2.869320921584061698e-02,-2.738379604565750747e-02,-2.597656009000520391e-02,-2.447564855761747565e-02,-2.288642539931385819e-02,-2.121573229609973604e-02,-1.947220456941220826e-02,-1.766664539861967018e-02,-1.581245678975335897e-02,-1.392611865933363925e-02,-1.202769853137364980e-02,-1.014136419645625918e-02,-8.295861405989268106e-03,-6.524909583879019530e-03,-4.867462376283736292e-03,-3.367778203624887008e-03,-2.075250298243586349e-03,-1.043956757177720877e-03,-3.319089415742503251e-04,0.000000000000000000e+00
0.000000000000000000e+00,-4.979503141055737327e-04,-9.986466969741075034e-04,-1.826614459071265652e-03,-2.922294311495624627e-03,-4.230754825943630094e-03,-5.702570739459943486e-03,-7.294299160929797014e-03,-8.968584295551397523e-03,-1.069394810707912508e-02,-1.244434153502355089e-02,-1.419853748732807092e-02,-1.593944352604564907e-02,-1.765340120393725162e-02,-1.932952330035056857e-02,-2.095910293720580631e-02,-2.253511226684920543e-02,-2.405179503188214357e-02,-2.550434757043022402e-02,-2.688867697026142700e-02,-2.820122241505456859e-02,-2.943882563783474168e-02,-3.059863776875659108e-02,-3.167805211354114692e-02,-3.267465477513176869e-02,-3.358618732481762070e-02,-3.441051757067715988e-02,-3.514561598057885233e-02,-3.578953633361670050e-02,-3.634039995361815212e-02,-3.679638330576071731e-02,-3.715570908226960289e-02,-3.741664102361013516e-02,-3.757748286413744448e-02,-3.763658177969668450e-02,-3.759233677604889579e-02,-3.744321239558228570e-02,-3.718775815542316177e-02,-3.682463406418742813e-02,-3.635264262161042037e-02,-3.577076769778388815e-02,-3.507822085371440496e-02,-3.427449583458678367e-02,-3.335943238869291255e-02,-3.233329108095039928e-02,-3.119684160895454597e-02,-2.995146810015572938e-02,-2.859929611303445307e-02,-2.714334727813089501e-02,-2.558772866571130955e-02,-2.393786457305499549e-02,-2.220077826077580460e-02,-2.038542963218466578e-02,-1.850311167931946790e-02,-1.656790326246879858e-02,-1.459716850856388609e-02,-1.261208392478638078e-02,-1.063816400837018158e-02,-8.705745661775916161e-03,-6.850382667321943710e-03,-5.113095444331157598e-03,-3.540420117580336812e-03,-2.184205936796320031e-03,-1.101122225037639950e-03,-3.518551905015475725e-04,0.000000000000000000e+00
0.000000000000000000e+00,-5.141445065273501360e-04,-1.031049040491038501e-03,-1.888915922334367427e-03,-3.025725812194661728e-03,-4.384222604065495660e-03,-5.912851093792291859e-03,-7.566272668667098009e-03,-9.305490194731841358e-03,-1.109764165658999602e-02,-1.291554049814833821e-02,-1.473704779385424761e-02,-1.654435814988703193e-02,-1.832326979689989643e-02,-2.006249292471073628e-02,-2.175303211723144531e-02,-2.338766166999650675e-02,-2.496049842284161352e-02,-2.646666657479373672e-02,-2.790204270854458254e-02,-2.926306653194457250e-02,-3.054660263274644114e-02,-3.174984006215368637e-02,-3.287021883234368669e-02,-3.390537498384610382e-02,-3.485309818112763969e-02,-3.571129780658306718e-02,-3.647797499752917366e-02,-3.715119922603047492e-02,-3.772908873197388518e-02,-3.820979466837338967e-02,-3.859148907630769593e-02,-3.887235704369106093e-02,-3.905059345181217945e-02,-3.912440481918207091e-02,-3.909201671902156477e-02,-3.895168730325232476e-02,-3.870172740568655206e-02,-3.834052774752477050e-02,-3.786659372722631089e-02,-3.727858838086019894e-02,-3.657538416302292400e-02,-3.575612447250796355e-02,-3.482029616428299057e-02,-3.376781489973546685e-02,-3.259912591591202641e-02,-3.131532384098876381e-02,-2.991829629889877773e-02,-2.841089729520514598e-02,-2.679715735440475061e-02,-2.508253794995506450e-02,-2.327423735958789389e-02,-2.138155341711668600e-02,-1.941630514598122886e-02,-1.739330981509982013e-02,-1.533090435417385454e-02,-1.325149072236299873e-02,-1.118207430388875115e-02,-9.154753949958297637e-03,-7.207113288189968651e-03,-5.382457221135665548e-03,-3.729836797133416829e-03,-2.303811417404341786e-03,-1.163910431832481654e-03,-3.737765641609085620e-04,0.000000000000000000e+00
0.000000000000000000e+00,-5.317781104101351394e-04,-1.066334410715157359e-03,-1.956709870015233520e-03,-3.138163252384991615e-03,-4.550876331840232082e-03,-6.140955812457975053e-03,-7.860990448363124397e-03,-9.670195759895253845e-03,-1.153420872686751648e-02,-1.342461431663705823e-02,-1.531829343244870377e-02,-1.719667852345148351e-02,-1.904499114508877849e-02,-2.085151844047224493e-02,-2.260696640364855473e-02,-2.430390973971417387e-02,-2.593634330287714063e-02,-2.749932933681727837e-02,-2.898872826469938574e-02,-3.040099785763366799e-02,-3.173304548244270523e-02,-3.298211964997453671e-02,-3.414572955594206982e-02,-3.522158390756716106e-02,-3.620754282783545525e-02,-3.710157862967090187e-02,-3.790174288521611090e-02,-3.860613831445967176e-02,-3.921289485976089950e-02,-3.972014977928132323e-02,-4.012603197282410550e-02,-4.042865089844760451e-02,-4.062609061043629538e-02,-4.071640946117579402e-02,-4.069764610186088483e-02,-4.056783238034494116e-02,-4.032501380115890294e-02,-3.996727816946939182e-02,-3.949279312395918146e-02,-3.889985327121290443e-02,-3.818693781525474978e-02,-3.735277974814902452e-02,-3.639644808958977101e-02,-3.531744516196980849e-02,-3.411582169893550426e-02,-3.279231349814484137e-02,-3.134850448550429575e-02,-2.978702212698918286e-02,-2.811177206976328211e-02,-2.632821920852032246e-02,-2.444372183415419522e-02,-2.246792352265605808e-02,-2.041320373169576430e-02,-1.829518227121633075e-02,-1.613326503227658498e-02,-1.395120877403331801e-02,-1.177767224446856810e-02,-9.646710476138811718e-03,-7.598160390949596985e-03,-5.677860514762502440e-03,-3.937647499279426679e-03,-2.435078665545947155e-03,-1.232843851886015031e-03,-3.978513102521781248e-04,0.000000000000000000e+00
0.000000000000000000e+00,-5.509419031242828195e-04,-1.104681759808628927e-03,-2.030342993869018418e-03,-3.260187051488965329e-03,-4.731579649237511488e-03,-6.388063737839425223e-03,-8.179961553310648517e-03,-1.006453998309393000e-02,-1.200580508755938990e-02,-1.397401222806743219e-02,-1.594498640139393325e-02,-1.789934389497353784e-02,-1.982169369913448081e-02,-2.169987885447361223e-02,-2.352429766461748561e-02,-2.528732571246048583e-02,-2.698284391393334508e-02,-2.860586659402140908e-02,-3.015225670193087334e-02,-3.161851231862949918e-02,-3.300160841944818624e-02,-3.429887955614443346e-02,-3.550793163605497904e-02,-3.662657379828091614e-02,-3.765276390359095782e-02,-3.858456334013955769e-02,-3.942009844418872117e-02,-4.015752708095028656e-02,-4.079500969925668047e-02,-4.133068476909834699e-02,-4.176264880145388880e-02,-4.208894142147864836e-02,-4.230753604516792471e-02,-4.241633685306218232e-02,-4.241318275597324994e-02,-4.229585914751530368e-02,-4.206211821638553006e-02,-4.170970868589547048e-02,-4.123641584272733085e-02,-4.064011285798670853e-02,-3.991882449140774641e-02,-3.907080456345343733e-02,-3.809462889728659762e-02,-3.698930602920024596e-02,-3.575440866761373654e-02,-3.439022984647233105e-02,-3.289796869401856449e-02,-3.127995178019271627e-02,-2.953989668309931621e-02,-2.768322458959871293e-02,-2.571742783412632113e-02,-2.365249603803467465e-02,-2.150140039864599159e-02,-1.928062963137231259e-02,-1.701076296280429681e-02,-1.471705592211638124e-02,-1.243000411679153101e-02,-1.018584001337428935e-02,-8.026909384782014018e-03,-6.001869379805496035e-03,-4.165650756020236774e-03,-2.579134232039267428e-03,-1.308505915777554655e-03,-4.242793015216353046e-04,0.000000000000000000e+00
0.000000000000000000e+00,-5.717371869095213936e-04,-1.146290981291218317e-03,-2.110199502063412648e-03,-3.392434511179602714e-03,-4.927272687398203364e-03,-6.655448181101677498e-03,-8.524804526062641774e-03,-1.049048247919318749e-02,-1.251471377339700465e-02,-1.456631250087966900e-02,-1.661996444653204841e-02,-1.865541089327870175e-02,-2.065660997423396719e-02,-2.261093920732003271e-02,-2.450848143651983974e-02,-2.634141623920892294e-02,-2.810352233584702958e-02,-2.978978461537573272e-02,-3.139609225848325608e-02,-3.291901127865853871e-02,-3.435561472091144819e-02,-3.570335548615444915e-02,-3.695996949658988950e-02,-3.812339978834768800e-02,-3.919173485129086310e-02,-4.016315671466667847e-02,-4.103589604332560925e-02,-4.180819269616631306e-02,-4.247826110572546637e-02,-4.304426034717551836e-02,-4.350426918601664472e-02,-4.385626657239440063e-02,-4.409811826429201748e-02,-4.422757031526927674e-02,-4.424225030749882881e-02,-4.413967722645544683e-02,-4.391728100206868102e-02,-4.357243275581722947e-02,-4.310248693926472391e-02,-4.250483661033293420e-02,-4.177698332550044275e-02,-4.091662333067105223e-02,-3.992175217345128591e-02,-3.879079034169932716e-02,-3.752273329179972583e-02,-3.611733002630836131e-02,-3.457529534697687673e-02,-3.289856168238543960e-02,-3.109057692464706202e-02,-2.915665447981460878e-02,-2.710438053741004438e-02,-2.494408081375465783e-02,-2.268934456337299427e-02,-2.035759714833702480e-02,-1.797070415607904259e-02,-1.555558024563218240e-02,-1.314476553930461408e-02,-1.077692253184796625e-02,-8.497198798307570300e-03,-6.357396831047306893e-03,-4.415893902402500543e-03,-2.737263233030561189e-03,-1.391563816469168274e-03,-4.532897961546935531e-04,0.000000000000000000e+00
0.000000000000000000e+00,-5.942799520586609322e-04,-1.191391104816608495e-03,-2.196716986091196144e-03,-3.535626219350989242e-03,-5.139010906294424336e-03,-6.944529124543389123e-03,-8.897313012072477142e-03,-1.095018187132028829e-02,-1.306343507901063135e-02,-1.520432258108393893e-02,-1.734629972792504915e-02,-1.946816908508102947e-02,-2.155319740990190719e-02,-2.358827530535338030e-02,-2.556316422432964447e-02,-2.746985415515392978e-02,-2.930203775597825522e-02,-3.105469419494695862e-02,-3.272376838582247149e-02,-3.430592810327434683e-02,-3.579838133663458544e-02,-3.719873818426883832e-02,-3.850490440564072886e-02,-3.971499686806302665e-02,-4.082727388903889532e-02,-4.184007585339334645e-02,-4.275177321510232470e-02,-4.356072033475413136e-02,-4.426521443342366219e-02,-4.486345958863456607e-02,-4.535353602684848162e-02,-4.573337528270095265e-02,-4.600074191890375641e-02,-4.615322270192447757e-02,-4.618822419169523602e-02,-4.610297987905339484e-02,-4.589456806090688040e-02,-4.555994182629768963e-02,-4.509597260685463405e-02,-4.449950897518953341e-02,-4.376745253895940324e-02,-4.289685313835850389e-02,-4.188502590763173300e-02,-4.072969335831864296e-02,-3.942915626027925641e-02,-3.798249792070657743e-02,-3.638982717926413785e-02,-3.465256608723448623e-02,-3.277378835618579428e-02,-3.075861411026948808e-02,-2.861466468267293353e-02,-2.635257797771353369e-02,-2.398657982278873044e-02,-2.153509983710936992e-02,-1.902141166683080434e-02,-1.647426764771436555e-02,-1.392848779361082617e-02,-1.142545382357847313e-02,-9.013452091538651581e-03,-6.747806499589695424e-03,-4.690745226457210260e-03,-2.910954763298348458e-03,-1.482791953438507846e-03,-4.851493701853341954e-04,0.000000000000000000e+00
