0.000000000000000000e+00,-1.662564489576350226e-08,-3.830592923729494963e-08,-9.888089434291362216e-08,-1.538504750768717278e-07,-2.232796548694402117e-07,-2.863934258703232254e-07,-3.542423257447867442e-07,-4.172389480829927561e-07,-4.811693665722682603e-07,-5.414181569066028898e-07,-6.008518483924220699e-07,-6.571738382633750484e-07,-7.117618840552115337e-07,-7.634593881801877691e-07,-8.129212253011171417e-07,-8.595673798529263198e-07,-9.037121680347417048e-07,-9.450723916279094110e-07,-9.838065133007253067e-07,-1.019785805031158561e-06,-1.053099114768043620e-06,-1.083697576278492989e-06,-1.111638282390890705e-06,-1.136911418951496875e-06,-1.159556940723159202e-06,-1.179580570040286086e-06,-1.197009085981492399e-06,-1.211849551748290136e-06,-1.224115207641024856e-06,-1.233805764277088930e-06,-1.240919440010435291e-06,-1.245443610306487841e-06,-1.247360513231574072e-06,-1.246643110614830674e-06,-1.243258091697819981e-06,-1.237164492768396034e-06,-1.228315740578529520e-06,-1.216659865116934728e-06,-1.202141402494868776e-06,-1.184702634519134939e-06,-1.164285706280279013e-06,-1.140834581939069139e-06,-1.114297476860607307e-06,-1.084629299813283598e-06,-1.051794335046962814e-06,-1.015768931542445335e-06,-9.765442450377028937e-07,-9.341288826726345099e-07,-8.885514146238454763e-07,-8.398626282059790982e-07,-7.881374678179678439e-07,-7.334765705493436143e-07,-6.760074141244672226e-07,-6.158852168572592306e-07,-5.532942983201975390e-07,-4.884521054103433865e-07,-4.216223542021079925e-07,-3.531536607159073744e-07,-2.835798551770770078e-07,-2.138481583488635566e-07,-1.457675105235370701e-07,-8.274980240958712888e-08,-3.078986934829963791e-08,6.673950205408672799e-10,0.000000000000000000e+00
0.000000000000000000e+00,-1.779616439675660047e-08,-4.086722338101310765e-08,-1.053458791066856065e-07,-1.638645362952134843e-07,-2.377856197838618424e-07,-3.049506925038086953e-07,-3.771189707147289955e-07,-4.440550406226623115e-07,-5.119220796752955002e-07,-5.757923591454254759e-07,-6.387245601255075873e-07,-6.982689101832938353e-07,-7.559009236459024316e-07,-8.103910716738127109e-07,-8.624468985274053499e-07,-9.114574302246522273e-07,-9.577690218273359654e-07,-1.001089770643294828e-06,-1.041600928401742315e-06,-1.079176664554243967e-06,-1.113924218058952870e-06,-1.145803166642191317e-06,-1.174886299875348334e-06,-1.201174151967672857e-06,-1.224719950264942220e-06,-1.245539361255000043e-06,-1.263669702244204750e-06,-1.279126056736378078e-06,-1.291928993272026645e-06,-1.302083306503651506e-06,-1.309590888744339633e-06,-1.314440611810801433e-06,-1.316614416122804544e-06,-1.316082813167051206e-06,-1.312808089764233323e-06,-1.306742801246035393e-06,-1.297831969014462152e-06,-1.286013322223113236e-06,-1.271219382481823262e-06,-1.253378859555012417e-06,-1.232419020992648299e-06,-1.208267923403637817e-06,-1.180857188679978056e-06,-1.150124835137948203e-06,-1.116018397410002399e-06,-1.078498100682769137e-06,-1.037540112097751038e-06,-9.931397280839024024e-07,-9.453144180129266471e-07,-8.941066160678913951e-07,-8.395861436081190466e-07,-7.818521987253196156e-07,-7.210348618317313992e-07,-6.572963145321294033e-07,-5.908324674670770020e-07,-5.218774473661652115e-07,-4.507178424672004068e-07,-3.777343681994541809e-07,-3.035095247538504455e-07,-2.290713273791752206e-07,-1.563694171728088489e-07,-8.905688240175555872e-08,-3.351493904814707632e-08,2.541423198088388794e-10,0.000000000000000000e+00
0.000000000000000000e+00,-1.908476955827982018e-08,-4.368059587122912412e-08,-1.124054931947916190e-07,-1.747821760587116780e-07,-2.535782405143209927e-07,-3.251329274179743672e-07,-4.019724959296323082e-07,-4.731571694029077755e-07,-5.452585871762025562e-07,-6.130097174476248185e-07,-6.796779648019192660e-07,-7.426477052551657463e-07,-8.035014248248917102e-07,-8.609314282650534034e-07,-9.157037697209889267e-07,-9.671752759561354710e-07,-1.015728690661143695e-06,-1.061064279175550977e-06,-1.103389732287114010e-06,-1.142584019008089190e-06,-1.178775989868746934e-06,-1.211935949706507700e-06,-1.242155221900032674e-06,-1.269446957651818589e-06,-1.293880075767955060e-06,-1.315482199171553878e-06,-1.334303131544432444e-06,-1.350367584923355233e-06,-1.363704884629915424e-06,-1.374326020791486711e-06,-1.382237425983331346e-06,-1.387430019023528874e-06,-1.389885706864175678e-06,-1.389572489587597606e-06,-1.386447874584346637e-06,-1.380457220292759351e-06,-1.371536090611545680e-06,-1.359610513076400457e-06,-1.344599251605318059e-06,-1.326415357554340111e-06,-1.304968810706741146e-06,-1.280169041382971200e-06,-1.251928092564083790e-06,-1.220163876583765598e-06,-1.184803804867835762e-06,-1.145788507733340826e-06,-1.103075700701141284e-06,-1.056643996050689529e-06,-1.006496613216634303e-06,-9.526647998208711699e-07,-8.952108865048867119e-07,-8.342308127793038293e-07,-7.698561339497430386e-07,-7.022556121113961159e-07,-6.316372328545057642e-07,-5.582531903289682643e-07,-4.824154044777510456e-07,-4.045404553187194440e-07,-3.252652528332981844e-07,-2.457075676113685918e-07,-1.679721758198841018e-07,-9.597638357517213599e-08,-3.652276487127897396e-08,-2.197151146339192218e-10,0.000000000000000000e+00
0.000000000000000000e+00,-2.050653486873292545e-08,-4.677762706685877281e-08,-1.201283660060141784e-07,-1.867047777189140673e-07,-2.707980262926022400e-07,-3.471136863286957075e-07,-4.290092142308303573e-07,-5.047781467832137219e-07,-5.814351406270757986e-07,-6.533440657246990769e-07,-7.239994485240403129e-07,-7.906059490931122995e-07,-8.548634113592117491e-07,-9.153804171283419679e-07,-9.729882465636224691e-07,-1.027010418600417151e-06,-1.077871144902475300e-06,-1.125264078964856900e-06,-1.169427631604410040e-06,-1.210247894587085694e-06,-1.247879091280845009e-06,-1.282304950191526588e-06,-1.313638615227123846e-06,-1.341908487382045311e-06,-1.367201956349549231e-06,-1.389560912401303123e-06,-1.409049871934614397e-06,-1.425705014873441467e-06,-1.439566056890726354e-06,-1.450651462484233111e-06,-1.458973210436486393e-06,-1.464524924157935549e-06,-1.467288818196306032e-06,-1.467230364505799941e-06,-1.464301922987337695e-06,-1.458440911186955151e-06,-1.449572310498334250e-06,-1.437608928101306407e-06,-1.422453851479372078e-06,-1.404002157269975144e-06,-1.382143825968214899e-06,-1.356766580927168803e-06,-1.327759457097440991e-06,-1.295016543559410911e-06,-1.258441170067596770e-06,-1.217950275809909785e-06,-1.173478966461348993e-06,-1.124985098750795151e-06,-1.072453755796749009e-06,-1.015901482594592949e-06,-9.553800759689241945e-07,-8.909798466091565277e-07,-8.228322076928839910e-07,-7.511118234353444443e-07,-6.760390543339737291e-07,-5.978856129994858875e-07,-5.169914309427939643e-07,-4.338132402861006165e-07,-3.490488796479139000e-07,-2.639160904989807047e-07,-1.806910624358541965e-07,-1.035811333758927995e-07,-3.984918851735091791e-08,-7.638370480169550548e-10,0.000000000000000000e+00
0.000000000000000000e+00,-2.207909161697396930e-08,-5.019516797928497657e-08,-1.285942821929929205e-07,-1.997499200652969225e-07,-2.896075224745818349e-07,-3.710932390308594946e-07,-4.584665558173702229e-07,-5.391851060719638475e-07,-6.207448261934945338e-07,-6.971074862723214228e-07,-7.720152785551884044e-07,-8.424779561727225722e-07,-9.103245059226983457e-07,-9.740739028892081003e-07,-1.034630424281770854e-06,-1.091283363968776290e-06,-1.144504355160188363e-06,-1.193982087351018978e-06,-1.239990716878228937e-06,-1.282426278843788415e-06,-1.321472755568183059e-06,-1.357130470041980952e-06,-1.389538181150420035e-06,-1.418742579379417022e-06,-1.444852702551056638e-06,-1.467927345083406852e-06,-1.488048263499217541e-06,-1.505265192950339793e-06,-1.519630093009307862e-06,-1.531170360750164461e-06,-1.539904679246205794e-06,-1.545830152020627781e-06,-1.548929732834404501e-06,-1.549166405040440665e-06,-1.546487037834956611e-06,-1.540820347228822500e-06,-1.532079550299911127e-06,-1.520162602867940411e-06,-1.504954832433721571e-06,-1.486330785450422301e-06,-1.464157427428975747e-06,-1.438297295761943713e-06,-1.408612518467650530e-06,-1.374969065858427108e-06,-1.337241585654657002e-06,-1.295318478331276722e-06,-1.249107296994875803e-06,-1.198540197058093395e-06,-1.143579389608909573e-06,-1.084222304776065083e-06,-1.020506374655425677e-06,-9.525131380438015544e-07,-8.803716798817676943e-07,-8.042614016924401467e-07,-7.244151425471681210e-07,-6.411255307533364478e-07,-5.547634922668294477e-07,-4.658307156393669740e-07,-3.750934680337534021e-07,-2.838810894057081399e-07,-1.946596895643158827e-07,-1.119556824609215657e-07,-4.353590488064297907e-08,-1.389482603376877423e-09,0.000000000000000000e+00
0.000000000000000000e+00,-2.382317206881681085e-08,-5.397656734235302072e-08,-1.378964734869375110e-07,-2.140546018724676809e-07,-3.101955611677352903e-07,-3.973035922411714535e-07,-4.906187694309826620e-07,-5.766856169167122497e-07,-6.635239332265611713e-07,-7.446567015390426582e-07,-8.240968597297453693e-07,-8.986425754757833057e-07,-9.702654456594441200e-07,-1.037388627718879347e-06,-1.100998447922578019e-06,-1.160349320069525847e-06,-1.215967309800768836e-06,-1.267538307851796534e-06,-1.315378128178417752e-06,-1.359396148210348628e-06,-1.399811222478009463e-06,-1.436643974597069708e-06,-1.470063147534970502e-06,-1.500137207708002036e-06,-1.527000455327802821e-06,-1.550731574553915510e-06,-1.571432411212229023e-06,-1.589168603698037202e-06,-1.604006440207645764e-06,-1.615983897284282042e-06,-1.625127681563763371e-06,-1.631439281819776104e-06,-1.634902924721603912e-06,-1.635479218041111432e-06,-1.633109236884088440e-06,-1.627712241220977699e-06,-1.619188460134561726e-06,-1.607419279166088982e-06,-1.592270023674148845e-06,-1.573591933064460817e-06,-1.551225621490263674e-06,-1.525004562654142411e-06,-1.494759551983138421e-06,-1.460323536189948891e-06,-1.421537123438821249e-06,-1.378254506250449997e-06,-1.330349772964286995e-06,-1.277723449584867886e-06,-1.220309038264442579e-06,-1.158079417897275720e-06,-1.091052741780068861e-06,-1.019297748033125353e-06,-9.429381436864830256e-07,-8.621563646882727989e-07,-7.771973995509385376e-07,-6.883761891898650491e-07,-5.960978175731975912e-07,-5.009144410005823546e-07,-4.036692819782915550e-07,-3.058166863667565482e-07,-2.100337274389445193e-07,-1.211988315602300741e-07,-4.763186087094981687e-08,-2.110068766535485975e-09,0.000000000000000000e+00
0.000000000000000000e+00,-2.576322863129497613e-08,-5.817288483604140793e-08,-1.481442635791218332e-07,-2.297790355964899489e-07,-3.327823649359280941e-07,-4.260145457667401107e-07,-5.257838248143144883e-07,-6.176350767820176587e-07,-7.101596443855697484e-07,-7.964007595690918025e-07,-8.806682290500217873e-07,-9.595302737233179629e-07,-1.035116615051932302e-06,-1.105748064255079661e-06,-1.172503608576766289e-06,-1.234602488678824621e-06,-1.292633483893079283e-06,-1.346282489844890415e-06,-1.395913932228922704e-06,-1.441454613450366027e-06,-1.483164205452409305e-06,-1.521087948709391832e-06,-1.555429577330530891e-06,-1.586283310762306972e-06,-1.613812795688337563e-06,-1.638119960795130389e-06,-1.659329926104313873e-06,-1.677526848907001624e-06,-1.692793667935609426e-06,-1.705180777993648884e-06,-1.714724396933800305e-06,-1.721431440337115155e-06,-1.725288058394599519e-06,-1.726252683940739019e-06,-1.724260359948276931e-06,-1.719220162438712527e-06,-1.711018101879259081e-06,-1.699517206529934031e-06,-1.684560436833338739e-06,-1.665972732117855945e-06,-1.643564727533135113e-06,-1.617136526257032239e-06,-1.586482643840505296e-06,-1.551397397617947662e-06,-1.511681206641089249e-06,-1.467147387439774797e-06,-1.417629598413148784e-06,-1.362989550185756562e-06,-1.303124973331868275e-06,-1.237977370879440759e-06,-1.167539485273716602e-06,-1.091861926897020844e-06,-1.011059019614131117e-06,-9.253135997521143800e-07,-8.348820568211914171e-07,-7.401027479420146976e-07,-6.414184309101041370e-07,-5.394378317248859110e-07,-4.350910508338272909e-07,-3.299727755202504855e-07,-2.269952681465491620e-07,-1.314263778021097272e-07,-5.219460280809133282e-08,-2.941459870216834990e-09,0.000000000000000000e+00
0.000000000000000000e+00,-2.792824081228120449e-08,-6.284462205358880652e-08,-1.594664685651366075e-07,-2.471114637021492921e-07,-3.576258939378072824e-07,-4.575411799841525944e-07,-5.643318413154158321e-07,-6.624456893828500363e-07,-7.610992751434343588e-07,-8.528102038468281437e-07,-9.422148991010397026e-07,-1.025631410381295467e-06,-1.105365583437273582e-06,-1.179629070778824240e-06,-1.249606045795631683e-06,-1.314480759180759639e-06,-1.374914536011343847e-06,-1.430596841673836720e-06,-1.481948916684229553e-06,-1.528919852466587782e-06,-1.571817052334637891e-06,-1.610715362514151034e-06,-1.645859230735395178e-06,-1.677373127763795078e-06,-1.705454634673610353e-06,-1.730232656692300200e-06,-1.751859116461390322e-06,-1.770439570640225186e-06,-1.786076164837594536e-06,-1.798833740268923044e-06,-1.808759680930279778e-06,-1.815867514054253045e-06,-1.820146089294426697e-06,-1.821551975199805563e-06,-1.820014030503987367e-06,-1.815430485979512669e-06,-1.807671924897299142e-06,-1.796581217701354323e-06,-1.781976501904705342e-06,-1.763653267175341259e-06,-1.741388250748704607e-06,-1.714943497814774977e-06,-1.684071718385195012e-06,-1.648522310218522016e-06,-1.608048411182207225e-06,-1.562414760389657425e-06,-1.511406291304572611e-06,-1.454837362960709886e-06,-1.392561229885502519e-06,-1.324479674910414035e-06,-1.250552147493267828e-06,-1.170804386172467029e-06,-1.085335790281180029e-06,-9.943260037659214332e-07,-8.980411234576364536e-07,-7.968438785422440949e-07,-6.912182107568637854e-07,-5.818364868685430171e-07,-4.697269228221263302e-07,-3.566424786025144788e-07,-2.457583634156755849e-07,-1.427748344724666000e-07,-5.729221000170202854e-08,-3.902636072560897148e-09,0.000000000000000000e+00
0.000000000000000000e+00,-3.035269576723534238e-08,-6.806371359537140954e-08,-1.720155505757903183e-07,-2.662740261134088783e-07,-3.850296681129912445e-07,-4.922530094686272649e-07,-6.066954290612777401e-07,-7.115973735607143101e-07,-8.168614893184165446e-07,-9.144280909910256066e-07,-1.009294430394432892e-06,-1.097506027325998232e-06,-1.181565939484944412e-06,-1.259569603760483476e-06,-1.332821259539274015e-06,-1.400470992758919066e-06,-1.463264370555126929e-06,-1.520898936548651270e-06,-1.573862405272852369e-06,-1.622131946157637860e-06,-1.666070698162250465e-06,-1.705788862157350218e-06,-1.741578094995546122e-06,-1.773598174836879557e-06,-1.802085723978725456e-06,-1.827200735271595261e-06,-1.849125798242301814e-06,-1.867990999522923636e-06,-1.883920468947105021e-06,-1.896995696393396257e-06,-1.907277048852522040e-06,-1.914785989182898730e-06,-1.919514980800590687e-06,-1.921419162013999536e-06,-1.920421178959027880e-06,-1.916407853436703916e-06,-1.909233219105509158e-06,-1.898718214661146621e-06,-1.884653686913613822e-06,-1.866802399262107550e-06,-1.844903074458454720e-06,-1.818674616906510418e-06,-1.787821906864257054e-06,-1.752042341960166776e-06,-1.711033783271339647e-06,-1.664503407179858638e-06,-1.612177773312790576e-06,-1.553813564216326206e-06,-1.489209124190302394e-06,-1.418216016051891466e-06,-1.340750650790659160e-06,-1.256804948435036261e-06,-1.166456251826557392e-06,-1.069875637471612643e-06,-9.673363874741986915e-07,-8.592257045847694500e-07,-7.460726085524331881e-07,-6.286207186374528399e-07,-5.080096477113935355e-07,-3.861711744777450516e-07,-2.665759080027677080e-07,-1.554058037924958132e-07,-6.300556694941784545e-08,-5.016285622238049420e-09,0.000000000000000000e+00
0.000000000000000000e+00,-3.307784275268662850e-08,-7.391616369597431628e-08,-1.859728699102538404e-07,-2.875302032195453049e-07,-4.153525001244455907e-07,-5.305854083100959633e-07,-6.533823897515673863e-07,-7.656511631498822820e-07,-8.780498710647034302e-07,-9.818832675681058919e-07,-1.082548989978010447e-06,-1.175795366563393118e-06,-1.264347532247261791e-06,-1.346177509243227170e-06,-1.422727399630117256e-06,-1.493114767773254937e-06,-1.558183420040165838e-06,-1.617644585416371361e-06,-1.672063873089997858e-06,-1.721453344601841374e-06,-1.766241151938767474e-06,-1.806579402981154284e-06,-1.842814316372611707e-06,-1.875146591242626421e-06,-1.903857533715272632e-06,-1.929142688316959449e-06,-1.951219492072830892e-06,-1.970245908421163717e-06,-1.986371019685711032e-06,-1.999695314944310699e-06,-2.010294101169480001e-06,-2.018198235288536754e-06,-2.023404845655947899e-06,-2.025868224250655986e-06,-2.025504923835962746e-06,-2.022189954995471312e-06,-2.015759811282478124e-06,-2.006011854660196487e-06,-1.992707216251924030e-06,-1.975572663413985050e-06,-1.954304617955180621e-06,-1.928573512979760573e-06,-1.898029827367492620e-06,-1.862311220008271260e-06,-1.821051179858087422e-06,-1.773889133939064707e-06,-1.720481844528415234e-06,-1.660516213469211012e-06,-1.593722809077305446e-06,-1.519890267864478016e-06,-1.438879371977720945e-06,-1.350637034933470241e-06,-1.255208650567311647e-06,-1.152749676883979874e-06,-1.043536054885983935e-06,-9.279791140476724875e-07,-8.066562807663844558e-07,-6.803914011371891815e-07,-5.504503231591932409e-07,-4.189681185604958902e-07,-2.897481983014608641e-07,-1.695117739299353042e-07,-6.943127372020067472e-08,-6.309769004004312596e-09,0.000000000000000000e+00
0.000000000000000000e+00,-3.615326774159176667e-08,-8.050527596279045197e-08,-2.015553196800160492e-07,-3.111940589907884930e-07,-4.490207497504240193e-07,-5.730537284628198976e-07,-7.049915310575201117e-07,-8.252655908379134411e-07,-9.453695480774395132e-07,-1.055906357691877691e-06,-1.162720402551475412e-06,-1.261235454826910789e-06,-1.354428400693379270e-06,-1.440140595261194433e-06,-1.519973425130219359e-06,-1.593014667238013490e-06,-1.660223118190229208e-06,-1.721330674915582720e-06,-1.776994280551892040e-06,-1.827268923753996000e-06,-1.872658436653076675e-06,-1.913364286060427342e-06,-1.949795486394106523e-06,-1.982199843266873626e-06,-2.010909496094151759e-06,-2.036160322546705498e-06,-2.058209053135384834e-06,-2.077245036797963576e-06,-2.093445418375263492e-06,-2.106932136384158876e-06,-2.117797505988498488e-06,-2.126083345100086579e-06,-2.131792640872509211e-06,-2.134879578746236788e-06,-2.135254936850289919e-06,-2.132781713429918121e-06,-2.127278109275554691e-06,-2.118516457789290294e-06,-2.106225954056417233e-06,-2.090094169513207130e-06,-2.069770978226200187e-06,-2.044872775522408550e-06,-2.014988754264208475e-06,-1.979688317885217772e-06,-1.938530609580769114e-06,-1.891075559834222580e-06,-1.836897101638232877e-06,-1.775597761878892419e-06,-1.706825126527426022e-06,-1.630288858902212812e-06,-1.545778733429688933e-06,-1.453181697655588792e-06,-1.352498694627735583e-06,-1.243859079410926986e-06,-1.127535369698914287e-06,-1.003960538267519730e-06,-8.737641268341625946e-07,-7.378592772603332888e-07,-5.976560290662387847e-07,-4.555206624696122824e-07,-3.156340120550005721e-07,-1.853231181630040816e-07,-7.668541884390389739e-08,-7.816127987844076069e-09,0.000000000000000000e+00
0.000000000000000000e+00,-3.963891955267001837e-08,-8.795588308138094962e-08,-2.190237207484318600e-07,-3.376421239157014017e-07,-4.865436570616620850e-07,-6.202711908623947470e-07,-7.622322136106400782e-07,-8.912170785798920409e-07,-1.019647415269883644e-06,-1.137349203781960459e-06,-1.250668080394248718e-06,-1.354673132505462331e-06,-1.452628576602303716e-06,-1.542238033482328760e-06,-1.625288128882634433e-06,-1.700840927840872691e-06,-1.769990415462592280e-06,-1.832497672207528211e-06,-1.889126894064128003e-06,-1.939985305407632500e-06,-1.985664723285773605e-06,-2.026424297312576896e-06,-2.062745037372069771e-06,-2.094928537589460517e-06,-2.123364407749874908e-06,-2.148333863628179491e-06,-2.170137571897486259e-06,-2.188999848733725355e-06,-2.205129076194793738e-06,-2.218671127170358667e-06,-2.229737446302142270e-06,-2.238382462207781146e-06,-2.244616334446425572e-06,-2.248394065319096694e-06,-2.249621196203494842e-06,-2.248148807426066292e-06,-2.243776352097188342e-06,-2.236250048767122739e-06,-2.225265223722698519e-06,-2.210467377936305542e-06,-2.191455694376055214e-06,-2.167787058537313318e-06,-2.138982144227390443e-06,-2.104533181721218813e-06,-2.063913855463129470e-06,-2.016591667729696271e-06,-1.962042429996080764e-06,-1.899767536291832264e-06,-1.829312836234614552e-06,-1.750289903455553063e-06,-1.662397488684394948e-06,-1.565444151675283085e-06,-1.459368867872443715e-06,-1.344261539118946844e-06,-1.220380965536653056e-06,-1.088178262713360708e-06,-9.483367510404321651e-07,-8.018699372858430234e-07,-6.503514699762484374e-07,-4.964129854073568963e-07,-3.446642638967434808e-07,-2.031175459075545332e-07,-8.490818734141446845e-08,-9.575644937124833840e-09,0.000000000000000000e+00
0.000000000000000000e+00,-4.360770832417276566e-08,-9.641967900675356514e-08,-2.386937235096974513e-07,-3.673283363821079908e-07,-5.285330836403636268e-07,-6.729711835697826790e-07,-8.259491200348570916e-07,-9.644250074255948881e-07,-1.101857199427245799e-06,-1.227208320999565141e-06,-1.347390603547453395e-06,-1.457084890053964706e-06,-1.559886051103169667e-06,-1.653353239282390635e-06,-1.739489959152601169e-06,-1.817338422177683782e-06,-1.888152075406925731e-06,-1.951731656379563450e-06,-2.008967279393974239e-06,-2.060029258392600842e-06,-2.105611383307766993e-06,-2.146039782249729422e-06,-2.181877553029497093e-06,-2.213487227327107186e-06,-2.241322887096359473e-06,-2.265716214903119147e-06,-2.287016523473005843e-06,-2.305486632406432234e-06,-2.321369292101063643e-06,-2.334836727834386322e-06,-2.346021620746916763e-06,-2.354992679626611810e-06,-2.361768660215351577e-06,-2.366306475427648290e-06,-2.368507252661935822e-06,-2.368210583679054878e-06,-2.365197177393980494e-06,-2.359186500069615044e-06,-2.349838639241695786e-06,-2.336754573094196074e-06,-2.319479156352420522e-06,-2.297504428186711467e-06,-2.270275487579768018e-06,-2.237197929133889598e-06,-2.197648342213866246e-06,-2.150987153913891920e-06,-2.096575150547540553e-06,-2.033792496216214269e-06,-1.962061635190253853e-06,-1.880871804369203304e-06,-1.789806723886882600e-06,-1.688571644929724823e-06,-1.577021890568995120e-06,-1.455187886825946013e-06,-1.323301614614626194e-06,-1.181823792095321245e-06,-1.031493496602071770e-06,-8.734342134839969451e-07,-7.094076256477992158e-07,-5.423490512707893736e-07,-3.773604105303263130e-07,-2.232315412339671753e-07,-9.427026913427563936e-08,-1.163749943414447113e-08,0.000000000000000000e+00
0.000000000000000000e+00,-4.814890297522567140e-08,-1.060823059170616654e-07,-2.609496950365130719e-07,-4.008036850303908695e-07,-5.757283859015815505e-07,-7.320361071212491092e-07,-8.971530457656525540e-07,-1.045983433109055451e-06,-1.193150053187114495e-06,-1.326653700493299613e-06,-1.454051407964052450e-06,-1.569599092709191955e-06,-1.677275093112354880e-06,-1.774488193588306058e-06,-1.863497584857506247e-06,-1.943333568317534756e-06,-2.015438527299324401e-06,-2.079665336101395570e-06,-2.137052158520121992e-06,-2.187844666234247035e-06,-2.232854643315118008e-06,-2.272485246303061509e-06,-2.307392724331072990e-06,-2.338007925806084145e-06,-2.364856689297048441e-06,-2.388326199574527548e-06,-2.408819044069975687e-06,-2.426639860272370589e-06,-2.442068703751855623e-06,-2.455306380772582859e-06,-2.466508785936898499e-06,-2.475760540548630951e-06,-2.483090468406546737e-06,-2.488458681962691395e-06,-2.491763001641027282e-06,-2.492832424837703694e-06,-2.491429437219406877e-06,-2.487246830805135233e-06,-2.479908748083466773e-06,-2.468970053673093983e-06,-2.453918233817163484e-06,-2.434175922066647126e-06,-2.409105729397035546e-06,-2.378017457426588710e-06,-2.340178067852319079e-06,-2.294825576331579579e-06,-2.241186188955549841e-06,-2.178496543003671715e-06,-2.106028979251576430e-06,-2.023122237419011359e-06,-1.929213472732557129e-06,-1.823874605517441960e-06,-1.706846439622342966e-06,-1.578075151051381805e-06,-1.437743960527924746e-06,-1.286312598404209452e-06,-1.124572136231436860e-06,-9.537687427596818137e-07,-7.758767607711338547e-07,-5.941839422185871720e-07,-4.143569459674341228e-07,-2.460764532754602378e-07,-1.049804310468150538e-07,-1.406248752349126965e-08,0.000000000000000000e+00
0.000000000000000000e+00,-5.337257161253242153e-08,-1.171724327258116177e-07,-2.862632906876837030e-07,-4.387411373564728812e-07,-6.290292971045408124e-07,-7.985335647329420054e-07,-9.770607695980950718e-07,-1.137200218318784280e-06,-1.294893038642434712e-06,-1.437063532685926043e-06,-1.572009851194415232e-06,-1.693521890885328114e-06,-1.806027180246743524e-06,-1.906779235630877190e-06,-1.998340800199488729e-06,-2.079740988240655399e-06,-2.152646586572141692e-06,-2.216977757371298381e-06,-2.273946438388168994e-06,-2.323887739390419075e-06,-2.367749295328584826e-06,-2.406022204764524310e-06,-2.439467592539459474e-06,-2.468592138510205245e-06,-2.494000693731317703e-06,-2.516140694060398061e-06,-2.535472284865367351e-06,-2.552344805057831078e-06,-2.567078159476083365e-06,-2.579903599248364135e-06,-2.591001956349985704e-06,-2.600475242451936654e-06,-2.608363834381926920e-06,-2.614632477956459750e-06,-2.619177153687168052e-06,-2.621817641647897593e-06,-2.622299467512520732e-06,-2.620289620081192520e-06,-2.615376683214986910e-06,-2.607068782552933407e-06,-2.594794292650509195e-06,-2.577902700296089653e-06,-2.555668391424851981e-06,-2.527296305530189231e-06,-2.491931746527173806e-06,-2.448673460275089011e-06,-2.396592609297506595e-06,-2.334755814914243833e-06,-2.262255617799940634e-06,-2.178244389485130644e-06,-2.081975979695466921e-06,-1.972847769694194687e-06,-1.850448839614561288e-06,-1.714603307389139529e-06,-1.565418804413914614e-06,-1.403331930710778983e-06,-1.229182088671020192e-06,-1.044344967713076869e-06,-8.510406327339312771e-07,-6.529620702872204913e-07,-4.564332019142713584e-07,-2.721577559872500192e-07,-1.172968235090062661e-07,-1.692574432904492689e-08,0.000000000000000000e+00
0.000000000000000000e+00,-5.941551543427808186e-08,-1.299741527157685080e-07,-3.152173258727265508e-07,-4.819694044421538214e-07,-6.895376486543311621e-07,-8.737644334523794891e-07,-1.067144824388574341e-06,-1.239647559848077126e-06,-1.408716106444879214e-06,-1.560067329276862319e-06,-1.702857965387889122e-06,-1.830367663622909926e-06,-1.947554562048859319e-06,-2.051513968045657643e-06,-2.145171553576338006e-06,-2.227568950592660361e-06,-2.300640677227341215e-06,-2.364391626358818489e-06,-2.420237991244387630e-06,-2.468619572508687140e-06,-2.510640073940441346e-06,-2.546889657459209368e-06,-2.578246779745063850e-06,-2.605301049117878779e-06,-2.628743376497376619e-06,-2.649085490551363667e-06,-2.666848763465265875e-06,-2.682429390325337338e-06,-2.696189018218144749e-06,-2.708390650721726225e-06,-2.719241327916960002e-06,-2.728861683428170770e-06,-2.737305019462583461e-06,-2.744542313685758096e-06,-2.750469484130036517e-06,-2.754899120788724327e-06,-2.757561815477620435e-06,-2.758100798985660521e-06,-2.756070646416191117e-06,-2.750933778497339759e-06,-2.742059071557987873e-06,-2.728721074696601402e-06,-2.710101279126230550e-06,-2.685292478489284316e-06,-2.653306175100396832e-06,-2.613085815714992708e-06,-2.563524410988445870e-06,-2.503490904653626397e-06,-2.431861577604234999e-06,-2.347562506838356283e-06,-2.249615486261659152e-06,-2.137195329231138718e-06,-2.009685403557079268e-06,-1.866742446228658110e-06,-1.708353194011962501e-06,-1.534905030869459569e-06,-1.347267390387745718e-06,-1.146957197007145826e-06,-9.364689071174435795e-07,-7.199718200503174020e-07,-5.045517962820391595e-07,-3.021037347639637688e-07,-1.315398729923419366e-07,-2.032176035818294092e-08,0.000000000000000000e+00
