0.000000000000000000e+00,1.633755244511800320e-03,3.419133936074261922e-03,5.251247963799142611e-03,7.061630218503880084e-03,8.801622358817141195e-03,1.043270404952047550e-02,1.192783331442128815e-02,1.326934188241434692e-02,1.444656811972696263e-02,1.545426234452771004e-02,1.629114824064057526e-02,1.695867418625217685e-02,1.746001244258988880e-02,1.779926962474343705e-02,1.798088756969345309e-02,1.800921752581019150e-02,1.788824688727205098e-02,1.762145740486958587e-02,1.721179530920727979e-02,1.666173396353991254e-02,1.597341121635131519e-02,1.514882430559581598e-02,1.419006683874127900e-02,1.309959315077632511e-02,1.188049693750786555e-02,1.053679180238049906e-02,9.073682768454162731e-03,7.497818424735067273e-03,5.817514590566874241e-03,4.042940868734641591e-03,2.186262542056480879e-03,2.617306986625225328e-04,-1.714285429393581093e-03,-3.723329414626863273e-03,-5.744956059700129236e-03,-7.756900714950679121e-03,-9.735321179418427937e-03,-1.165511268127366468e-02,-1.349029415173246156e-02,-1.521446231659327741e-02,-1.680130728369010062e-02,-1.822518122502309046e-02,-1.946170857499981283e-02,-2.048842407426233747e-02,-2.128542202877725317e-02,-2.183599874490945933e-02,-2.212726821678280206e-02,-2.215073134911288086e-02,-2.190277918039647276e-02,-2.138511328439946305e-02,-2.060506951030804251e-02,-1.957583681311505369e-02,-1.831656865748776397e-02,-1.685239228849990181e-02,-1.521432839633535088e-02,-1.343914186479039201e-02,-1.156915079221113724e-02,-9.652027182735984853e-03,-7.740626697245014780e-03,-5.892888363952410516e-03,-4.171846556643533238e-03,-2.645792830884562651e-03,-1.388571743007000663e-03,-4.795887464339186656e-04,0.000000000000000000e+00
0.000000000000000000e+00,2.112600016178002148e-03,4.331346512574124445e-03,6.555560880818648260e-03,8.719462174913766503e-03,1.077638304486631428e-02,1.268949343706265998e-02,1.443315952003020389e-02,1.599094331627060050e-02,1.735331440287702504e-02,1.851608654228137710e-02,1.947899028579809511e-02,2.024442268023772876e-02,2.081643590594276297e-02,2.119993503409986144e-02,2.140006768149201738e-02,2.142179191025608484e-02,2.126960270143426687e-02,2.094739737868827126e-02,2.045845987342231193e-02,1.980554453951096153e-02,1.899104026859129921e-02,1.801719716286421386e-02,1.688639855904692719e-02,1.560146288072478647e-02,1.416596052432124789e-02,1.258453262837883752e-02,1.086319928267001980e-02,9.009646204541770301e-03,7.033479482156429832e-03,4.946439258396556279e-03,2.762563658884201537e-03,4.982954329076983487e-04,-1.827475840726261024e-03,-4.193441891455253374e-03,-6.575979630939959159e-03,-8.949334598748791628e-03,-1.128588694490713883e-02,-1.355650079053970745e-02,-1.573095638503116400e-02,-1.777846161721885476e-02,-1.966823738842423883e-02,-2.137016778473263545e-02,-2.285550348852398786e-02,-2.409760294925228710e-02,-2.507269344405330461e-02,-2.576063067228738512e-02,-2.614563421120734074e-02,-2.621697425687183336e-02,-2.596958603100300161e-02,-2.540458911895759203e-02,-2.452969321509551950e-02,-2.335947609252866236e-02,-2.191552716770134995e-02,-2.022645727662884113e-02,-1.832778479498636121e-02,-1.626171628442084349e-02,-1.407684854358547989e-02,-1.182782472147840373e-02,-9.574981929721530435e-03,-7.384028458706289044e-03,-5.325785999071139601e-03,-3.476017392832404709e-03,-1.915293742138860552e-03,-7.284378867305872510e-04,0.000000000000000000e+00
0.000000000000000000e+00,2.644619091645510588e-03,5.341623103699687930e-03,7.995184567084626451e-03,1.054300168789835089e-02,1.294126299999345461e-02,1.515570598390234697e-02,1.716292775583802901e-02,1.894845586230120907e-02,2.050452468759312100e-02,2.182853920399510650e-02,2.292166368144366723e-02,2.378757891189383494e-02,2.443147234186910169e-02,2.485923507668642493e-02,2.507685252427894335e-02,2.508997639602423071e-02,2.490366059407075894e-02,2.452224136468444948e-02,2.394934242622447432e-02,2.318798475223921712e-02,2.224078171060552347e-02,2.111020029527362757e-02,1.979887078095946343e-02,1.830992766296681354e-02,1.664736653780284417e-02,1.481640229141044547e-02,1.282381568710118033e-02,1.067827609302855578e-02,8.390629604086168383e-03,5.974142275199367629e-03,3.444689481865249869e-03,8.208827122151301798e-04,-1.875873692351287536e-03,-4.621403075414248253e-03,-7.388860137916293536e-03,-1.014892313411434183e-02,-1.287007812987568320e-02,-1.551899789302067789e-02,-1.806101533768543488e-02,-2.046068972284887516e-02,-2.268246016282048430e-02,-2.469137847133673000e-02,-2.645390881646022402e-02,-2.793877862053377112e-02,-2.911786025484060236e-02,-2.996706035611645252e-02,-3.046718948884110864e-02,-3.060478381183620242e-02,-3.037284861556893700e-02,-2.977149570758427094e-02,-2.880844855730932061e-02,-2.749939539152199477e-02,-2.586817653829394034e-02,-2.394680232918464102e-02,-2.177530680484723868e-02,-1.940145377632092327e-02,-1.688032026860418824e-02,-1.427379091577083217e-02,-1.165000050798630643e-02,-9.082762923047089584e-03,-6.651017660713346401e-03,-4.438306143315507400e-03,-2.532216165004722887e-03,-1.023314114843839077e-03,0.000000000000000000e+00
0.000000000000000000e+00,3.227750569211389545e-03,6.446440812759709690e-03,9.565609365337179870e-03,1.252710560390013841e-02,1.529073382480472358e-02,1.782558828844990964e-02,2.011125671961282516e-02,2.213592894277128728e-02,2.389421929745094361e-02,2.538564952447595890e-02,2.661325306200306579e-02,2.758234532492588251e-02,2.829952305443806174e-02,2.877187054867268168e-02,2.900636072815883371e-02,2.900944102362894295e-02,2.878678674194265832e-02,2.834320366434285587e-02,2.768265980367363988e-02,2.680842649120861176e-02,2.572330816156080668e-02,2.442994153852041592e-02,2.293114502861795870e-02,2.123030095245004301e-02,1.933175381753498082e-02,1.724120978270303473e-02,1.496612313498141625e-02,1.251605739342911451e-02,9.903009165873768657e-03,7.141684396270202989e-03,4.249716884474103069e-03,1.247820227869427282e-03,-1.840135631518930587e-03,-4.987130845221683650e-03,-8.163092632847743224e-03,-1.133508881838190228e-02,-1.446762356859785173e-02,-1.752303872121034264e-02,-2.046202296971508586e-02,-2.324422778473344067e-02,-2.582898679034342088e-02,-2.817613057940340435e-02,-3.024688573727720570e-02,-3.200484097941289768e-02,-3.341695956494615538e-02,-3.445461103220587296e-02,-3.509459226119591296e-02,-3.532010309928009656e-02,-3.512164128447715916e-02,-3.449777998494851783e-02,-3.345579517944111125e-02,-3.201211361674147909e-02,-3.019256124838246014e-02,-2.803240043178850324e-02,-2.557615727039526735e-02,-2.287725118109589992e-02,-1.999745179140142645e-02,-1.700619637162352135e-02,-1.397980813426492712e-02,-1.100065496812894714e-02,-8.156281999461573867e-03,-5.538528623091705863e-03,-3.242566381861146981e-03,-1.365370217310468747e-03,0.000000000000000000e+00
0.000000000000000000e+00,3.859963273586488209e-03,7.642237667663715622e-03,1.126217444901910295e-02,1.466636385687725662e-02,1.781890564234024296e-02,2.069296772907940063e-02,2.327183167501842634e-02,2.554700686333905707e-02,2.751607957611911306e-02,2.918120382464482049e-02,3.054771840988098480e-02,3.162293170086467875e-02,3.241513591975614395e-02,3.293282922434772469e-02,3.318413560353122849e-02,3.317641208301252281e-02,3.291602745933040752e-02,3.240829348615485023e-02,3.165752934984135403e-02,3.066723831639751874e-02,2.944037632222844258e-02,2.797969172280814071e-02,2.628811714499000585e-02,2.436919462828028571e-02,2.222751735161334133e-02,1.986917183112061475e-02,1.730216656562097791e-02,1.453683365046311120e-02,1.158619168598724880e-02,8.466258552873003398e-03,5.196304059167117934e-03,1.799032344841599608e-03,-1.699314897087556529e-03,-5.268943672670288285e-03,-8.876589476483058572e-03,-1.248570393464571403e-02,-1.605675286071939906e-02,-1.954763196772429587e-02,-2.291420362259543458e-02,-2.611095663636303632e-02,-2.909178661966934157e-02,-3.181089161443819563e-02,-3.422377144714365549e-02,-3.628831510729455673e-02,-3.796595282780549502e-02,-3.922284495354926709e-02,-4.003107204908749189e-02,-4.036978747218180480e-02,-4.022628825408157416e-02,-3.959696075403325299e-02,-3.848805699232445837e-02,-3.691626424618828228e-02,-3.490903635266761479e-02,-3.250466828687516990e-02,-2.975210691100635060e-02,-2.671050755867865334e-02,-2.344855852419623285e-02,-2.004360983878266875e-02,-1.658064913227325771e-02,-1.315117129011273561e-02,-9.851980531811427994e-03,-6.783943466305025587e-03,-4.050634977511207400e-03,-1.756386804813359157e-03,0.000000000000000000e+00
0.000000000000000000e+00,4.539243558981971918e-03,8.925413498437909099e-03,1.308008944230353195e-02,1.695513755619176138e-02,2.051957170020972041e-02,2.375129185425979561e-02,2.663792665505112026e-02,2.917492454177403674e-02,3.136340968674432295e-02,3.320866950401032275e-02,3.471877873509637835e-02,3.590339894833550344e-02,3.677281010910622011e-02,3.733715416670921328e-02,3.760587931295170799e-02,3.758737558240331234e-02,3.728878466158010857e-02,3.671596597432336129e-02,3.587359836048229639e-02,3.476539701232263940e-02,3.339442383534417524e-02,3.176347097924674123e-02,2.987549695789918497e-02,2.773409699552735821e-02,2.534398958097680218e-02,2.271150360764315201e-02,1.984505098501299775e-02,1.675557178390455620e-02,1.345693924583502357e-02,9.966313712424844026e-03,6.304434336124203377e-03,2.495838696526130399e-03,-1.431000205477027517e-03,-5.443629073304984654e-03,-9.505671917245129068e-03,-1.357699922809498666e-02,-1.761401840568698612e-02,-2.157009297122994967e-02,-2.539609777518482894e-02,-2.904111362398097140e-02,-3.245326288524174457e-02,-3.558068160409634528e-02,-3.837261989352298841e-02,-4.078065397937126468e-02,-4.275998792831513240e-02,-4.427081315619969121e-02,-4.527968829348495705e-02,-4.576089255744113932e-02,-4.569770272655026416e-02,-4.508353803077164851e-02,-4.392291997603891412e-02,-4.223219518621546681e-02,-4.003998023276003626e-02,-3.738729667022831077e-02,-3.432738298747307210e-02,-3.092518508244391368e-02,-2.725654791607065586e-02,-2.340714461581331479e-02,-1.947119408638312704e-02,-1.555002109167579610e-02,-1.175051107841380144e-02,-8.183490115127233996e-03,-4.961986440648864446e-03,-2.198877166506357870e-03,0.000000000000000000e+00
0.000000000000000000e+00,5.263571372549501540e-03,1.029230620244576608e-02,1.501442009911987431e-02,1.938755390197054174e-02,2.338620761525463110e-02,2.699362341829640230e-02,3.020238675635539966e-02,3.301246842983975027e-02,3.542907005480831761e-02,3.746109574000807546e-02,3.911977768918111636e-02,4.041748778504844486e-02,4.136678841156953695e-02,4.197970010766238769e-02,4.226717551819603180e-02,4.223876776225431867e-02,4.190247720481593552e-02,4.126475658282902081e-02,4.033065485964085900e-02,3.910407748509831666e-02,3.758814214815209970e-02,3.578560798231986140e-02,3.369935849353027091e-02,3.133291835903373457e-02,2.869098696019644831e-02,2.577997185177948944e-02,2.260850799208477188e-02,1.918794881989668855e-02,1.553281742123618393e-02,1.166120581890185692e-02,7.595111949290947809e-03,3.360703046465299097e-03,-1.011504836271261967e-03,-5.486562802278227742e-03,-1.002511134001352749e-02,-1.458352104090538011e-02,-1.911416262597176452e-02,-2.356581803095656250e-02,-2.788424145995187925e-02,-3.201287886388454879e-02,-3.589374909494557481e-02,-3.946848737854007083e-02,-4.267954348405819665e-02,-4.547152189882000539e-02,-4.779264005130488824e-02,-4.959627378599844316e-02,-5.084254641921339551e-02,-5.149991131683680223e-02,-5.154666650567273772e-02,-5.097233766007997630e-02,-4.977886011761455815e-02,-4.798149687025895366e-02,-4.560943334419634981e-02,-4.270600688780064325e-02,-3.932854284568743780e-02,-3.554779463852131977e-02,-3.144700425919281367e-02,-2.712062527112597474e-02,-2.267276420392833752e-02,-1.821541013659038269e-02,-1.386651897331571404e-02,-9.748004848032705907e-03,-5.983611739939402943e-03,-2.696161264127563875e-03,0.000000000000000000e+00
0.000000000000000000e+00,6.030892568303656241e-03,1.173915728409529423e-02,1.706005672574301482e-02,2.195748023477748362e-02,2.641194838697501213e-02,3.041261536082425637e-02,3.395759378333007561e-02,3.705192656497536402e-02,3.970540513074394262e-02,4.193101474383080507e-02,4.374355408666096706e-02,4.515845697669153974e-02,4.619086137286379512e-02,4.685490400231070995e-02,4.716322622720634655e-02,4.712668001749353158e-02,4.675421482455971445e-02,4.605292656515141275e-02,4.502824634504810908e-02,4.368424789925919038e-02,4.202405051096406996e-02,4.005029666348211559e-02,3.776568281955310080e-02,3.517352480840298112e-02,3.227833926221712613e-02,2.908642570145276995e-02,2.560643401986252912e-02,2.184990485898525431e-02,1.783177014806240634e-02,1.357080309125842724e-02,9.090005950357207820e-03,4.416925195160132343e-03,-4.161181302654335203e-04,-5.371894269416519797e-03,-1.040824054391607106e-02,-1.547815998081370804e-02,-2.053005787708142571e-02,-2.550812960226812171e-02,-3.035291417174253853e-02,-3.500202415690083918e-02,-3.939106171322453304e-02,-4.345472319972559089e-02,-4.712809116531471026e-02,-5.034810108316576521e-02,-5.305516343234055465e-02,-5.519490661929433994e-02,-5.671999767550187782e-02,-5.759198111531668718e-02,-5.778306941509031569e-02,-5.727780506488232976e-02,-5.607451413532355683e-02,-5.418646659923157666e-02,-5.164267082402566184e-02,-4.848823799545366048e-02,-4.478427826759419361e-02,-4.060731065001357831e-02,-3.604820309117305610e-02,-3.121068244723796542e-02,-2.620948417437702488e-02,-2.116822371854793633e-02,-1.621708197336890062e-02,-1.149037956811888028e-02,-7.124039731539373761e-03,-3.252419117197094360e-03,0.000000000000000000e+00
0.000000000000000000e+00,6.839091191635546241e-03,1.326207358323985147e-02,1.921167487479098421e-02,2.465848686786125191e-02,2.958955320194009420e-02,3.400047344734288823e-02,3.789542221356289459e-02,4.128503143824919369e-02,4.418416850645570659e-02,4.661034351923020597e-02,4.858231736623105923e-02,5.011892878335164753e-02,5.123818175652183199e-02,5.195656659384711995e-02,5.228860102100551382e-02,5.224657524128632768e-02,5.184048318183820392e-02,5.107811718660456440e-02,4.996530549543057309e-02,4.850626822064254412e-02,4.670407040116929254e-02,4.456114880066847778e-02,4.207989272198562475e-02,3.926325838949897701e-02,3.611540028481196457e-02,3.264230265920390478e-02,2.885239794390916795e-02,2.475715848934509702e-02,2.037165077699066434e-02,1.571504028027926464e-02,1.081103686783677076e-02,5.688268710888004509e-03,3.805734867131081202e-04,-5.072807173434452921e-03,-1.062714362623660459e-02,-1.623226150430112646e-02,-2.183272843959033205e-02,-2.736820328683531658e-02,-3.277396435997480956e-02,-3.798163465851468051e-02,-4.292011632837956087e-02,-4.751674524465946542e-02,-5.169866624625699125e-02,-5.539442437306156541e-02,-5.853575171841388092e-02,-6.105952061828610888e-02,-6.290981369563466985e-02,-6.404005093735468113e-02,-6.441509291877660359e-02,-6.401323262666913649e-02,-6.282797290609887231e-02,-6.086949083897985613e-02,-5.816568811448492166e-02,-5.476274787073661526e-02,-5.072513358036000869e-02,-4.613500398200134911e-02,-4.109104613299612713e-02,-3.570677376996803098e-02,-3.010836497336607728e-02,-2.443214657260331726e-02,-1.882183946047021744e-02,-1.342567660173206966e-02,-8.393418491047556496e-03,-3.872730194578746354e-03,0.000000000000000000e+00
0.000000000000000000e+00,7.685963570373825077e-03,1.485698959728887387e-02,2.146369377442762516e-02,2.748380567793252613e-02,3.291136373384305480e-02,3.774891255868270679e-02,4.200718854925526713e-02,4.570289860059435078e-02,4.885644486617211207e-02,5.149028579324287092e-02,5.362752450161934609e-02,5.529073894143650414e-02,5.650108411280440474e-02,5.727764115151762203e-02,5.763699291187516366e-02,5.759301154103603493e-02,5.715683455675277941e-02,5.633700897317164835e-02,5.513977807631276207e-02,5.356948906499315460e-02,5.162909637226829884e-02,4.932073992753022162e-02,4.664637580181726917e-02,4.360844143009327128e-02,4.021053679485492305e-02,3.645810745107282147e-02,3.235911470939421136e-02,2.792468198774172503e-02,2.316970530076995285e-02,1.811341838851424427e-02,1.277990095104304669e-02,7.198519768385309818e-03,1.404289262342924699e-03,-4.561861537917529484e-03,-1.065293287836058082e-02,-1.681582603456475977e-02,-2.299146453334623141e-02,-2.911508520474472353e-02,-3.511672326816284162e-02,-4.092191179720638949e-02,-4.645261753726033505e-02,-5.162842664364403894e-02,-5.636799172128193619e-02,-6.059073682596326227e-02,-6.421881000773216330e-02,-6.717925125757330529e-02,-6.940633235964178971e-02,-7.084399824275980362e-02,-7.144832752185535651e-02,-7.118990344880204990e-02,-7.005598163612052065e-02,-6.805232416151500707e-02,-6.520458162437195448e-02,-6.155910721408126840e-02,-5.718312224692417844e-02,-5.216417736470520261e-02,-4.660890856416991662e-02,-4.064112442056118379e-02,-3.439931774290713729e-02,-2.803372306517533039e-02,-2.170307450479222813e-02,-1.557120806982900500e-02,-9.803575040886341324e-03,-4.563103458231300771e-03,0.000000000000000000e+00
0.000000000000000000e+00,8.569196004758002430e-03,1.651963381521082130e-02,2.381023834060435468e-02,3.042629029376330008e-02,3.636926360911233586e-02,4.164911250037667961e-02,4.628360126450845741e-02,5.029596530343213162e-02,5.371257438385246968e-02,5.656123648736193638e-02,5.886976234583510270e-02,6.066479212483455452e-02,6.197091236883440352e-02,6.281002969977851624e-02,6.320098334243129390e-02,6.315937371867068328e-02,6.269758679618296637e-02,6.182498688585990471e-02,6.054825599285379445e-02,5.887185235780676568e-02,5.679856661639940546e-02,5.433015054072085764e-02,5.146799941305559012e-02,4.821386711800995650e-02,4.457059889423673621e-02,4.054286548043369715e-02,3.613788741850069985e-02,3.136613697199596568e-02,2.624200884564484998e-02,2.078444875042397347e-02,1.501753107400876849e-02,8.970973476127727664e-03,2.680577073896239781e-03,-3.811423946398017661e-03,-1.045611941985432301e-02,-1.719780899128571863e-02,-2.397403833771889065e-02,-3.071581361572010144e-02,-3.734801986752202957e-02,-4.379007396959603421e-02,-4.995683673131398606e-02,-5.575981052951083788e-02,-6.110863649487928428e-02,-6.591290200821181555e-02,-7.008424833649745667e-02,-7.353875884933448737e-02,-7.619957830950502276e-02,-7.799969968398776099e-02,-7.888481923427437259e-02,-7.881614793670645158e-02,-7.777303452113945581e-02,-7.575525512087895319e-02,-7.278480773504326928e-02,-6.890707454202614490e-02,-6.419122569713907323e-02,-5.872979401552497897e-02,-5.263738771346667539e-02,-4.604858437409577870e-02,-3.911509580819273746e-02,-3.200236151702816334e-02,-2.488575249235943504e-02,-1.794658666498899144e-02,-1.136805824391957237e-02,-5.330501223765621126e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.486347278388696652e-03,1.824550234598203841e-02,2.624510837751056411e-02,3.347838389585833935e-02,3.995464365833075598e-02,4.569168025693817053e-02,5.071471541959084867e-02,5.505393554122484101e-02,5.874208227671151583e-02,6.181269392964813120e-02,6.429863678731330412e-02,6.623092702427937906e-02,6.763785602902415428e-02,6.854439027684840202e-02,6.897181680072753118e-02,6.893761596245935597e-02,6.845553143443863786e-02,6.753581516318937772e-02,6.618561717980912806e-02,6.440949804156927139e-02,6.221003577773357579e-02,5.958850733628320157e-02,5.654562066806814724e-02,5.308228136985012474e-02,4.920037535023519953e-02,4.490355584995386201e-02,4.019802116881089626e-02,3.509327485894830206e-02,2.960285771183517045e-02,2.374504448170978652e-02,1.754349466875364943e-02,1.102784850056548645e-02,4.234254039707392551e-03,-2.794188253179132140e-03,-1.000708396584328377e-02,-1.734652682127084053e-02,-2.474703291962846233e-02,-3.213565498269163601e-02,-3.943231234065808222e-02,-4.655036882778060964e-02,-5.339749689582910797e-02,-5.987685698389384054e-02,-6.588862320918685567e-02,-7.133186824900963896e-02,-7.610681577592422198e-02,-8.011743904558021878e-02,-8.327437219034110327e-02,-8.549805949785488357e-02,-8.672205128982712896e-02,-8.689630791572122703e-02,-8.599036154541080113e-02,-8.399614571993636869e-02,-8.093031150745565172e-02,-7.683583472318675223e-02,-7.178276406319013259e-02,-6.586798343573697923e-02,-5.921394608184335495e-02,-5.196639232851283513e-02,-4.429116374141738033e-02,-3.637028007215394737e-02,-2.839752001898706094e-02,-2.057374981453814755e-02,-1.310216871240478531e-02,-6.182858552695721932e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.043483724742860601e-02,2.002984162856110209e-02,2.876175925128996932e-02,3.663209771564300554e-02,4.365837910504098696e-02,4.986662191458486604e-02,5.528989855432954459e-02,5.996573392517310502e-02,6.393361963211501020e-02,6.723318115503951198e-02,6.990267402906048810e-02,7.197779159167363994e-02,7.349079966229705996e-02,7.446995554694745001e-02,7.493918949553289577e-02,7.491801646604503984e-02,7.442165562968468262e-02,7.346132342172889684e-02,7.204467751081480853e-02,7.017637956961603196e-02,6.785875593090436031e-02,6.509252840824192310e-02,6.187759817180803895e-02,5.821386092744240681e-02,5.410204111407572458e-02,4.954452946266301588e-02,4.454621601578335338e-02,3.911530752963297830e-02,3.326412382083000774e-02,2.700986364595281061e-02,2.037533410984000357e-02,1.338963209703359671e-02,6.088767642492635621e-03,-1.483788238844815010e-03,-9.276648642246294527e-03,-1.723017538521462097e-02,-2.527628978424998132e-02,-3.333846667768357308e-02,-4.133194710602021427e-02,-4.916421538212056158e-02,-5.673578015862118518e-02,-6.394130707229847554e-02,-7.067113623883261586e-02,-7.681322044869523524e-02,-8.225549316504424113e-02,-8.688866960837049458e-02,-9.060944183402000474e-02,-9.332401381205149282e-02,-9.495186564828496378e-02,-9.542961744050527939e-02,-9.471480151405595183e-02,-9.278934406177191674e-02,-8.966251046075322806e-02,-8.537309405460537237e-02,-7.999062042242392756e-02,-7.361541602118672201e-02,-6.637743261377340720e-02,-5.843384138369512454e-02,-4.996548385222943783e-02,-4.117239419336275047e-02,-3.226866105419792102e-02,-2.347695996640662350e-02,-1.502297609354073804e-02,-7.129099360548760839e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.141194226168326144e-02,2.186764301228149091e-02,3.135329583518922658e-02,3.987900556608361957e-02,4.747082093999069330e-02,5.416333100780722914e-02,5.999780976930572940e-02,6.501947548762274098e-02,6.927491665790980191e-02,7.281018309630012120e-02,7.566923446300405365e-02,7.789273479610397954e-02,7.951718591893515431e-02,8.057436884404389765e-02,8.109105270596242421e-02,8.108895014046250960e-02,8.058487947102831173e-02,7.959111065465138135e-02,7.811585764638975804e-02,7.616389562286657311e-02,7.373727023017834226e-02,7.083608083754909523e-02,6.745931156981474497e-02,6.360569712007628496e-02,5.927460443313369715e-02,5.446692243780212189e-02,4.918594724387095884e-02,4.343825873661216752e-02,3.723457967062224205e-02,3.059061414119841268e-02,2.352785635710428341e-02,1.607436383939392713e-02,8.265481335595247642e-03,1.445029050178513706e-04,-8.236750477084022609e-03,-1.681746033780821478e-02,-2.552748201151024132e-02,-3.428719207028353699e-02,-4.300755996703123363e-02,-5.159048838896203998e-02,-5.992948055950601122e-02,-6.791068248275060337e-02,-7.541435887112613035e-02,-8.231683953498900030e-02,-8.849297676121248291e-02,-9.381911485096099124e-02,-9.817656600603627548e-02,-1.014555263094981813e-01,-1.035593479109394727e-01,-1.044090052599705859e-01,-1.039475742589837520e-01,-1.021444630785258711e-01,-9.899913553034593583e-02,-9.454401537405569822e-02,-8.884631363723087538e-02,-8.200852670460138938e-02,-7.416747608663168401e-02,-6.549182994761250376e-02,-5.617821712445258964e-02,-4.644613609199529231e-02,-3.653201105675838584e-02,-2.668277751861318145e-02,-1.714932529499970174e-02,-8.179149237305026465e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.241479865759287891e-02,2.375365000668720750e-02,3.401248405544304854e-02,4.321025549157641449e-02,5.138180800754816452e-02,5.857059411921528708e-02,6.482639967681144699e-02,7.020245161103041975e-02,7.475275634090008947e-02,7.853009922998382963e-02,8.158444696894541492e-02,8.396171420245411576e-02,8.570289968028355077e-02,8.684353730041355357e-02,8.741343838936303789e-02,8.743668005769018869e-02,8.693181657722952316e-02,8.591226930925086047e-02,8.438687347549163331e-02,8.236054216423030483e-02,7.983502896902391899e-02,7.680975690193751759e-02,7.328269996507591477e-02,6.925129357875921265e-02,6.471336596279417264e-02,5.966807484067279677e-02,5.411684646249909775e-02,4.806430728367197536e-02,4.151920782483446010e-02,3.449533128156419270e-02,2.701238536333951806e-02,1.909686743113863869e-02,1.078289614170054034e-02,2.112992079713123857e-03,-6.861208906219181877e-03,-1.607833951671530301e-02,-2.546681115528213329e-02,-3.494449608464350598e-02,-4.441862509381214880e-02,-5.378596283140756051e-02,-6.293331602872798136e-02,-7.173844862125838828e-02,-8.007146100051247550e-02,-8.779670570831824006e-02,-9.477527828185117187e-02,-1.008681279568862249e-01,-1.059397749476720246e-01,-1.098626133278827188e-01,-1.125216922371217593e-01,-1.138198484349134815e-01,-1.136829558840806026e-01,-1.120650421685397413e-01,-1.089529192450858358e-01,-1.043699978090985997e-01,-9.837890005881490263e-02,-9.108258483605150002e-02,-8.262372859101706213e-02,-7.318229393570578611e-02,-6.297132118262442624e-02,-5.223120477480226037e-02,-4.122281920377059844e-02,-3.022000725876467994e-02,-1.950182830526501349e-02,-9.343945057089082795e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.344041474197715802e-02,2.568238136067609034e-02,3.673178013668348257e-02,4.661660465312234686e-02,5.538069936066133958e-02,6.307662184380720405e-02,6.976292997102331861e-02,7.550114119435376303e-02,8.035296649397703772e-02,8.437822106304797287e-02,8.763316123411837855e-02,9.016922867057639013e-02,9.203217118731450708e-02,9.326151125353140947e-02,9.389030587497877722e-02,9.394517695426102266e-02,9.344655848565604217e-02,9.240913930047164881e-02,9.084245287338678365e-02,8.875159566686473267e-02,8.613803335956374263e-02,8.300048113878941147e-02,7.933582723774765255e-02,7.514009182176291379e-02,7.040940051089884799e-02,6.514097039895760943e-02,5.933409631026260317e-02,5.299113913505801993e-02,4.611850901385506490e-02,3.872764600148531633e-02,3.083599126196696211e-02,2.246794804554306038e-02,1.365582026565688618e-02,4.440719925312007661e-03,-5.126579754464531680e-03,-1.498486676126386738e-02,-2.506182771948655547e-02,-3.527353766707668620e-02,-4.552416183208483208e-02,-5.570592400799958405e-02,-6.569942181029171657e-02,-7.537435658398933258e-02,-8.459077214526164457e-02,-9.320086947844487268e-02,-1.010514863671494179e-01,-1.079872796204927043e-01,-1.138546575145661655e-01,-1.185064245440701769e-01,-1.218070930704162197e-01,-1.236386933318383285e-01,-1.239068931632440890e-01,-1.225470926059610971e-01,-1.195301522185697324e-01,-1.148672865427814299e-01,-1.086137114914688118e-01,-1.008705861220089844e-01,-9.178495878818483666e-02,-8.154749550974745020e-02,-7.038804376960101916e-02,-5.856922849471930120e-02,-4.637855893933578305e-02,-3.411960898909452422e-02,-2.210284239374604720e-02,-1.063543993285253654e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.448569273914594203e-02,2.764816954291464748e-02,3.950338305261703875e-02,5.008847584883686227e-02,5.945643535618546499e-02,6.766910218088037499e-02,7.479402296032855446e-02,8.090124291849404292e-02,8.606044141412659554e-02,9.033872959365826794e-02,9.379892950814536223e-02,9.649827132371095739e-02,9.848750943732638430e-02,9.981038596451238809e-02,1.005034208302900134e-01,1.005959645621397475e-01,1.001104942065002557e-01,9.906309218441433639e-02,9.746409080492052235e-02,9.531883073309331544e-02,9.262852025832203628e-02,8.939115479061217340e-02,8.560248920887461588e-02,8.125703463256851722e-02,7.634907845027090467e-02,7.087371031031709789e-02,6.482785801411806992e-02,5.821132416730607356e-02,5.102783002250018546e-02,4.328606094375855168e-02,3.500071861249533928e-02,2.619357232671203420e-02,1.689450862199578032e-02,7.142563215463111105e-03,-3.013076342328746462e-03,-1.351212818361755691e-02,-2.428236115823197497e-02,-3.523887940668959246e-02,-4.628359352517836395e-02,-5.730495621571994602e-02,-6.817803017958991296e-02,-7.876499225438603202e-02,-8.891615616409034861e-02,-9.847163426683817888e-02,-1.072637155136789422e-01,-1.151200691290898831e-01,-1.218678053082106055e-01,-1.273384406647372902e-01,-1.313736901108138455e-01,-1.338320010443062313e-01,-1.345955707056402384e-01,-1.335775703621206456e-01,-1.307291033531500779e-01,-1.260454385191116244e-01,-1.195709081383560662e-01,-1.114019773855947359e-01,-1.016879653135626810e-01,-9.062917111980549334e-02,-7.847228425562206844e-02,-6.550334076633025637e-02,-5.203866854287421406e-02,-3.841457372218346628e-02,-2.497642709777425987e-02,-1.206660293654348085e-02,0.000000000000000000e+00
